step 0: train loss 10.9009, val loss 10.8973
iter 442: loss 3.7897, time 28.82ms, mfu 5.38%
iter 443: loss 3.7697, time 30.38ms, mfu 5.35%
iter 444: loss 3.8515, time 28.86ms, mfu 5.35%
iter 445: loss 4.0753, time 28.87ms, mfu 5.36%
iter 446: loss 3.8173, time 28.83ms, mfu 5.36%
iter 447: loss 3.8071, time 28.91ms, mfu 5.36%
iter 448: loss 4.1694, time 29.00ms, mfu 5.36%
iter 449: loss 3.8750, time 28.84ms, mfu 5.36%
iter 450: loss 3.9648, time 28.85ms, mfu 5.36%
iter 451: loss 3.9310, time 28.83ms, mfu 5.36%
iter 452: loss 3.9048, time 28.82ms, mfu 5.37%
iter 453: loss 3.9710, time 28.83ms, mfu 5.37%
iter 454: loss 3.7898, time 28.87ms, mfu 5.37%
iter 455: loss 3.9373, time 28.89ms, mfu 5.37%
iter 456: loss 3.7722, time 28.85ms, mfu 5.37%
iter 457: loss 3.9928, time 28.91ms, mfu 5.37%
iter 458: loss 3.7447, time 28.85ms, mfu 5.37%
iter 459: loss 3.9011, time 28.85ms, mfu 5.37%
