
step 0: train loss 10.8392, val loss 10.8348
iter 460: loss 5.5449, time 15.25ms, mfu 0.71%
iter 461: loss 5.3525, time 15.99ms, mfu 0.71%
iter 462: loss 4.9885, time 14.49ms, mfu 0.71%
iter 463: loss 5.4484, time 15.63ms, mfu 0.71%
iter 464: loss 5.3337, time 13.90ms, mfu 0.72%
iter 465: loss 5.1252, time 16.08ms, mfu 0.71%
iter 466: loss 5.4335, time 13.65ms, mfu 0.72%
iter 467: loss 4.8245, time 16.75ms, mfu 0.71%
iter 468: loss 5.3475, time 14.16ms, mfu 0.72%
iter 469: loss 5.0128, time 16.28ms, mfu 0.71%
iter 470: loss 5.2064, time 14.29ms, mfu 0.72%
iter 471: loss 5.6164, time 16.43ms, mfu 0.71%
iter 472: loss 5.0259, time 14.45ms, mfu 0.71%
iter 473: loss 5.2025, time 15.70ms, mfu 0.71%
iter 474: loss 4.9557, time 15.62ms, mfu 0.71%
iter 475: loss 5.2310, time 15.89ms, mfu 0.71%
iter 476: loss 4.9984, time 14.98ms, mfu 0.71%
iter 477: loss 5.0700, time 14.02ms, mfu 0.71%
iter 478: loss 5.5411, time 13.25ms, mfu 0.72%
iter 479: loss 4.6708, time 16.44ms, mfu 0.72%
iter 480: loss 4.8899, time 14.06ms, mfu 0.72%
iter 481: loss 5.1497, time 16.25ms, mfu 0.72%
iter 482: loss 5.0930, time 14.44ms, mfu 0.72%
iter 483: loss 5.2545, time 16.15ms, mfu 0.71%
iter 484: loss 5.0616, time 14.76ms, mfu 0.71%
iter 485: loss 4.8532, time 15.15ms, mfu 0.71%
iter 486: loss 5.3109, time 13.36ms, mfu 0.72%
iter 487: loss 4.7439, time 15.76ms, mfu 0.72%
iter 488: loss 4.7653, time 13.82ms, mfu 0.73%
iter 489: loss 5.1045, time 15.27ms, mfu 0.72%
iter 490: loss 5.4039, time 13.32ms, mfu 0.73%
iter 491: loss 4.9597, time 13.41ms, mfu 0.74%
iter 492: loss 5.1948, time 15.83ms, mfu 0.73%
iter 493: loss 4.9233, time 14.10ms, mfu 0.74%
iter 494: loss 4.7951, time 16.25ms, mfu 0.73%
iter 495: loss 5.1713, time 14.25ms, mfu 0.73%
iter 496: loss 5.2929, time 16.46ms, mfu 0.72%
iter 497: loss 5.4818, time 14.83ms, mfu 0.72%
iter 498: loss 5.1108, time 14.18ms, mfu 0.73%
iter 499: loss 4.8750, time 12.92ms, mfu 0.74%
step 500: train loss 5.0716, val loss 5.0115
saving checkpoint to out
iter 500: loss 5.3782, time 445.66ms, mfu 0.67%
iter 501: loss 4.8368, time 16.00ms, mfu 0.67%
iter 502: loss 4.8719, time 13.55ms, mfu 0.68%
iter 503: loss 5.0860, time 16.33ms, mfu 0.68%
iter 504: loss 5.2082, time 13.81ms, mfu 0.69%
iter 505: loss 5.0634, time 15.68ms, mfu 0.69%
iter 506: loss 5.4776, time 13.60ms, mfu 0.70%
iter 507: loss 5.6603, time 13.75ms, mfu 0.71%
iter 508: loss 5.6096, time 14.73ms, mfu 0.71%
iter 509: loss 4.7847, time 13.41ms, mfu 0.72%
iter 510: loss 5.2294, time 15.96ms, mfu 0.71%
iter 511: loss 5.0971, time 13.62ms, mfu 0.72%
iter 512: loss 5.0622, time 14.88ms, mfu 0.72%
iter 513: loss 5.1410, time 13.34ms, mfu 0.73%
iter 514: loss 4.7246, time 13.53ms, mfu 0.74%
iter 515: loss 5.1589, time 15.99ms, mfu 0.73%
iter 516: loss 5.6274, time 14.28ms, mfu 0.73%
iter 517: loss 5.4453, time 16.07ms, mfu 0.73%
iter 518: loss 4.9230, time 14.18ms, mfu 0.73%
iter 519: loss 5.1768, time 16.09ms, mfu 0.72%
iter 520: loss 5.2993, time 14.08ms, mfu 0.73%
iter 521: loss 4.4613, time 16.08ms, mfu 0.72%
iter 522: loss 4.9216, time 14.24ms, mfu 0.73%
iter 523: loss 5.3084, time 16.35ms, mfu 0.72%
iter 524: loss 4.8605, time 14.42ms, mfu 0.72%
iter 525: loss 5.0794, time 16.23ms, mfu 0.72%
iter 526: loss 5.2559, time 14.56ms, mfu 0.72%
iter 527: loss 4.9695, time 15.36ms, mfu 0.72%
iter 528: loss 5.0962, time 13.98ms, mfu 0.72%
iter 529: loss 5.1920, time 16.00ms, mfu 0.72%
iter 530: loss 4.9684, time 14.18ms, mfu 0.72%
iter 531: loss 5.7284, time 16.21ms, mfu 0.72%
iter 532: loss 4.9226, time 13.92ms, mfu 0.72%
iter 533: loss 5.9231, time 16.35ms, mfu 0.72%
iter 534: loss 5.2856, time 13.98ms, mfu 0.72%
iter 535: loss 4.9825, time 16.26ms, mfu 0.71%
iter 536: loss 5.0865, time 14.64ms, mfu 0.72%
iter 537: loss 5.3475, time 16.35ms, mfu 0.71%
iter 538: loss 4.8228, time 14.32ms, mfu 0.72%
iter 539: loss 5.2693, time 15.97ms, mfu 0.71%
iter 540: loss 5.3579, time 14.28ms, mfu 0.72%
iter 541: loss 5.5197, time 15.69ms, mfu 0.71%
iter 542: loss 4.9522, time 13.88ms, mfu 0.72%
iter 543: loss 5.3845, time 16.10ms, mfu 0.71%
iter 544: loss 5.0455, time 14.01ms, mfu 0.72%
iter 545: loss 4.7813, time 16.38ms, mfu 0.71%
iter 546: loss 5.1487, time 14.49ms, mfu 0.72%
iter 547: loss 4.9907, time 17.73ms, mfu 0.71%
iter 548: loss 4.6996, time 18.87ms, mfu 0.69%
iter 549: loss 5.2672, time 15.21ms, mfu 0.69%
iter 550: loss 4.8530, time 15.02ms, mfu 0.70%
iter 551: loss 5.4693, time 13.47ms, mfu 0.71%
iter 552: loss 4.9578, time 16.19ms, mfu 0.70%
iter 553: loss 5.6384, time 13.82ms, mfu 0.71%
iter 554: loss 5.0158, time 16.23ms, mfu 0.71%
iter 555: loss 5.1886, time 13.93ms, mfu 0.71%
iter 556: loss 4.8941, time 16.25ms, mfu 0.71%
iter 557: loss 5.3381, time 13.94ms, mfu 0.71%
iter 558: loss 4.4738, time 16.06ms, mfu 0.71%
iter 559: loss 4.9292, time 14.04ms, mfu 0.72%
iter 560: loss 5.0999, time 16.36ms, mfu 0.71%
iter 561: loss 5.3140, time 13.71ms, mfu 0.72%
iter 562: loss 4.6646, time 16.20ms, mfu 0.71%
iter 563: loss 5.3167, time 13.77ms, mfu 0.72%
iter 564: loss 4.8509, time 15.59ms, mfu 0.72%
iter 565: loss 5.2962, time 13.35ms, mfu 0.73%
iter 566: loss 5.1200, time 13.41ms, mfu 0.73%
iter 567: loss 5.1799, time 15.23ms, mfu 0.73%
iter 568: loss 5.0158, time 13.69ms, mfu 0.74%
iter 569: loss 5.0321, time 16.46ms, mfu 0.73%
iter 570: loss 5.0484, time 14.09ms, mfu 0.73%
iter 571: loss 4.8828, time 16.36ms, mfu 0.72%
iter 572: loss 5.3368, time 14.06ms, mfu 0.73%
iter 573: loss 4.5134, time 15.91ms, mfu 0.72%
iter 574: loss 5.4951, time 13.79ms, mfu 0.73%
iter 575: loss 4.6577, time 17.16ms, mfu 0.72%
iter 576: loss 4.7863, time 14.38ms, mfu 0.72%
iter 577: loss 5.1352, time 16.65ms, mfu 0.71%
iter 578: loss 5.1000, time 14.51ms, mfu 0.72%
iter 579: loss 5.2548, time 15.79ms, mfu 0.71%
iter 580: loss 5.0172, time 14.21ms, mfu 0.72%
iter 581: loss 5.0458, time 15.66ms, mfu 0.72%
iter 582: loss 5.2058, time 14.35ms, mfu 0.72%
iter 583: loss 4.8883, time 16.31ms, mfu 0.71%
iter 584: loss 4.6646, time 14.49ms, mfu 0.72%
iter 585: loss 5.3519, time 15.50ms, mfu 0.71%
iter 586: loss 5.0819, time 13.97ms, mfu 0.72%
iter 587: loss 4.9509, time 16.02ms, mfu 0.71%
iter 588: loss 5.0888, time 13.98ms, mfu 0.72%
iter 589: loss 5.1747, time 16.75ms, mfu 0.71%
iter 590: loss 4.7341, time 14.33ms, mfu 0.72%
iter 591: loss 5.2817, time 16.00ms, mfu 0.71%
iter 592: loss 4.6597, time 13.77ms, mfu 0.72%
iter 593: loss 4.9942, time 16.32ms, mfu 0.71%
iter 594: loss 5.5515, time 14.56ms, mfu 0.72%
iter 595: loss 4.9004, time 15.08ms, mfu 0.72%
iter 596: loss 5.2328, time 14.05ms, mfu 0.72%
iter 597: loss 5.0920, time 15.96ms, mfu 0.72%
iter 598: loss 4.9964, time 14.27ms, mfu 0.72%
iter 599: loss 5.1658, time 16.20ms, mfu 0.71%
iter 600: loss 5.2246, time 14.20ms, mfu 0.72%
iter 601: loss 4.7566, time 16.31ms, mfu 0.71%
iter 602: loss 4.7316, time 14.61ms, mfu 0.72%
iter 603: loss 5.2355, time 16.13ms, mfu 0.71%
iter 604: loss 4.8066, time 14.60ms, mfu 0.71%
iter 605: loss 4.9718, time 15.84ms, mfu 0.71%
iter 606: loss 5.1622, time 14.06ms, mfu 0.72%
iter 607: loss 5.2575, time 15.77ms, mfu 0.71%
iter 608: loss 5.3802, time 13.80ms, mfu 0.72%
iter 609: loss 5.2991, time 16.16ms, mfu 0.71%
iter 610: loss 5.2027, time 14.21ms, mfu 0.72%
iter 611: loss 5.5161, time 16.30ms, mfu 0.71%
iter 612: loss 4.6497, time 13.97ms, mfu 0.72%
iter 613: loss 4.6347, time 16.00ms, mfu 0.71%
iter 614: loss 4.7481, time 13.63ms, mfu 0.72%
iter 615: loss 4.6487, time 16.19ms, mfu 0.72%
iter 616: loss 5.0174, time 13.62ms, mfu 0.72%
iter 617: loss 5.0893, time 15.49ms, mfu 0.72%
iter 618: loss 5.1339, time 13.31ms, mfu 0.73%
iter 619: loss 4.7048, time 13.83ms, mfu 0.73%
iter 620: loss 4.7946, time 14.53ms, mfu 0.73%
iter 621: loss 5.3057, time 13.40ms, mfu 0.74%
iter 622: loss 5.0993, time 16.75ms, mfu 0.73%
iter 623: loss 4.8192, time 14.31ms, mfu 0.73%
iter 624: loss 4.5988, time 16.05ms, mfu 0.73%
iter 625: loss 5.0509, time 13.53ms, mfu 0.73%
iter 626: loss 5.0787, time 15.75ms, mfu 0.73%
iter 627: loss 5.0809, time 13.51ms, mfu 0.74%
iter 628: loss 4.8416, time 14.97ms, mfu 0.73%
iter 629: loss 5.0382, time 15.75ms, mfu 0.73%
iter 630: loss 5.1033, time 15.23ms, mfu 0.73%
iter 631: loss 5.6807, time 14.51ms, mfu 0.73%
iter 632: loss 5.1427, time 14.20ms, mfu 0.73%
iter 633: loss 4.5529, time 14.51ms, mfu 0.73%
iter 634: loss 4.7377, time 13.20ms, mfu 0.74%
iter 635: loss 5.2528, time 16.13ms, mfu 0.73%
iter 636: loss 4.6136, time 13.71ms, mfu 0.74%
iter 637: loss 5.0276, time 15.23ms, mfu 0.74%
iter 638: loss 5.6940, time 13.51ms, mfu 0.74%
iter 639: loss 5.0297, time 13.47ms, mfu 0.75%
iter 640: loss 5.2446, time 15.37ms, mfu 0.74%
iter 641: loss 4.5159, time 13.57ms, mfu 0.75%
iter 642: loss 5.2144, time 16.15ms, mfu 0.74%
iter 643: loss 5.1989, time 13.72ms, mfu 0.74%
iter 644: loss 4.7693, time 15.25ms, mfu 0.74%
iter 645: loss 5.0535, time 13.50ms, mfu 0.75%
iter 646: loss 5.0107, time 13.14ms, mfu 0.75%
iter 647: loss 5.2678, time 16.31ms, mfu 0.74%
iter 648: loss 4.7791, time 14.20ms, mfu 0.75%
iter 649: loss 5.0257, time 16.20ms, mfu 0.74%
iter 650: loss 4.8063, time 14.12ms, mfu 0.74%
iter 651: loss 5.3158, time 16.01ms, mfu 0.73%
iter 652: loss 5.1219, time 14.17ms, mfu 0.74%
iter 653: loss 5.4490, time 16.17ms, mfu 0.73%
iter 654: loss 5.3184, time 14.26ms, mfu 0.73%
iter 655: loss 5.3321, time 16.25ms, mfu 0.72%
iter 656: loss 4.6647, time 14.31ms, mfu 0.73%
iter 657: loss 5.1901, time 16.19ms, mfu 0.72%
iter 658: loss 4.7520, time 14.12ms, mfu 0.73%
iter 659: loss 5.3484, time 16.31ms, mfu 0.72%
iter 660: loss 5.3180, time 14.32ms, mfu 0.72%
iter 661: loss 4.9451, time 15.63ms, mfu 0.72%
iter 662: loss 4.9331, time 13.96ms, mfu 0.72%
iter 663: loss 4.9813, time 16.31ms, mfu 0.72%
iter 664: loss 5.4514, time 14.50ms, mfu 0.72%
iter 665: loss 5.2412, time 16.06ms, mfu 0.72%
iter 666: loss 4.6657, time 14.75ms, mfu 0.72%
iter 667: loss 4.8075, time 15.27ms, mfu 0.72%
iter 668: loss 5.3862, time 14.12ms, mfu 0.72%
iter 669: loss 4.9212, time 16.33ms, mfu 0.71%
iter 670: loss 5.2297, time 14.37ms, mfu 0.72%
iter 671: loss 4.9228, time 18.07ms, mfu 0.71%
iter 672: loss 4.4470, time 18.49ms, mfu 0.69%
iter 673: loss 5.3034, time 15.01ms, mfu 0.70%
iter 674: loss 5.0242, time 14.54ms, mfu 0.70%
iter 675: loss 5.3358, time 13.60ms, mfu 0.71%
iter 676: loss 5.1940, time 16.13ms, mfu 0.71%
iter 677: loss 4.9568, time 13.57ms, mfu 0.71%
iter 678: loss 4.9911, time 16.17ms, mfu 0.71%
iter 679: loss 4.8629, time 13.76ms, mfu 0.72%
iter 680: loss 4.8419, time 14.96ms, mfu 0.72%
iter 681: loss 5.0481, time 13.51ms, mfu 0.72%
iter 682: loss 4.9678, time 13.56ms, mfu 0.73%
iter 683: loss 4.6592, time 15.88ms, mfu 0.73%
iter 684: loss 4.9522, time 14.40ms, mfu 0.73%
iter 685: loss 4.8896, time 16.01ms, mfu 0.72%
iter 686: loss 4.8142, time 14.02ms, mfu 0.73%
iter 687: loss 5.1844, time 15.97ms, mfu 0.72%
iter 688: loss 4.9341, time 13.67ms, mfu 0.73%
iter 689: loss 5.2773, time 16.20ms, mfu 0.72%
iter 690: loss 5.2286, time 13.89ms, mfu 0.73%
iter 691: loss 4.8352, time 16.02ms, mfu 0.72%
iter 692: loss 4.6420, time 13.52ms, mfu 0.73%
iter 693: loss 4.5528, time 14.88ms, mfu 0.73%
iter 694: loss 5.2363, time 13.52ms, mfu 0.74%
iter 695: loss 4.7722, time 13.18ms, mfu 0.74%
iter 696: loss 5.3551, time 16.29ms, mfu 0.74%
iter 697: loss 5.2081, time 13.73ms, mfu 0.74%
iter 698: loss 4.8878, time 16.28ms, mfu 0.73%
iter 699: loss 5.3997, time 13.67ms, mfu 0.74%
iter 700: loss 4.7343, time 15.92ms, mfu 0.73%
iter 701: loss 4.9752, time 13.66ms, mfu 0.74%
iter 702: loss 5.0418, time 15.07ms, mfu 0.74%
iter 703: loss 4.5019, time 13.29ms, mfu 0.74%
iter 704: loss 4.9845, time 13.27ms, mfu 0.75%
iter 705: loss 4.9739, time 16.33ms, mfu 0.74%
iter 706: loss 5.1289, time 13.95ms, mfu 0.74%
iter 707: loss 4.8643, time 16.20ms, mfu 0.74%
iter 708: loss 5.1162, time 13.69ms, mfu 0.74%
iter 709: loss 5.0430, time 15.62ms, mfu 0.74%
iter 710: loss 4.6079, time 13.49ms, mfu 0.74%
iter 711: loss 4.8799, time 14.43ms, mfu 0.74%
iter 712: loss 5.1537, time 14.24ms, mfu 0.74%
iter 713: loss 5.2377, time 13.25ms, mfu 0.75%
iter 714: loss 5.0156, time 16.41ms, mfu 0.74%
iter 715: loss 4.8960, time 14.26ms, mfu 0.74%
iter 716: loss 5.0553, time 16.10ms, mfu 0.74%
iter 717: loss 4.5913, time 13.85ms, mfu 0.74%
iter 718: loss 5.2467, time 16.26ms, mfu 0.73%
iter 719: loss 5.0109, time 14.30ms, mfu 0.73%
iter 720: loss 5.5734, time 16.22ms, mfu 0.73%
iter 721: loss 4.8125, time 13.88ms, mfu 0.73%
iter 722: loss 4.7041, time 16.26ms, mfu 0.72%
iter 723: loss 4.9710, time 13.43ms, mfu 0.73%
iter 724: loss 4.9783, time 16.23ms, mfu 0.73%
iter 725: loss 4.8957, time 13.57ms, mfu 0.73%
iter 726: loss 4.5782, time 14.81ms, mfu 0.73%
iter 727: loss 5.0947, time 13.70ms, mfu 0.74%
iter 728: loss 5.0992, time 13.45ms, mfu 0.74%
iter 729: loss 5.2387, time 16.06ms, mfu 0.74%
iter 730: loss 4.7051, time 14.25ms, mfu 0.74%
iter 731: loss 5.3995, time 16.15ms, mfu 0.73%
iter 732: loss 5.2177, time 14.13ms, mfu 0.73%
iter 733: loss 5.6403, time 16.23ms, mfu 0.73%
iter 734: loss 5.0472, time 14.02ms, mfu 0.73%
iter 735: loss 5.4430, time 16.24ms, mfu 0.72%
iter 736: loss 4.9688, time 13.90ms, mfu 0.73%
iter 737: loss 4.6599, time 15.94ms, mfu 0.72%
iter 738: loss 4.8469, time 14.23ms, mfu 0.73%
iter 739: loss 5.0088, time 16.39ms, mfu 0.72%
iter 740: loss 4.7157, time 14.63ms, mfu 0.72%
iter 741: loss 5.2648, time 16.07ms, mfu 0.72%
iter 742: loss 4.9097, time 14.49ms, mfu 0.72%
iter 743: loss 5.0841, time 15.50ms, mfu 0.72%
iter 744: loss 4.7831, time 13.97ms, mfu 0.72%
iter 745: loss 5.1911, time 16.26ms, mfu 0.72%
iter 746: loss 4.8607, time 13.98ms, mfu 0.72%
iter 747: loss 4.9740, time 16.09ms, mfu 0.72%
iter 748: loss 4.7038, time 13.71ms, mfu 0.72%
iter 749: loss 4.8193, time 16.18ms, mfu 0.72%
step 750: train loss 4.9717, val loss 4.7886
saving checkpoint to out
iter 750: loss 5.0857, time 441.34ms, mfu 0.65%
iter 751: loss 5.0868, time 16.70ms, mfu 0.65%
iter 752: loss 4.9416, time 16.46ms, mfu 0.65%
iter 753: loss 4.8882, time 14.98ms, mfu 0.66%
iter 754: loss 4.7238, time 15.16ms, mfu 0.66%
iter 755: loss 5.1389, time 13.99ms, mfu 0.67%
iter 756: loss 4.9104, time 15.88ms, mfu 0.67%
iter 757: loss 4.5184, time 14.04ms, mfu 0.68%
iter 758: loss 4.9531, time 16.60ms, mfu 0.68%
iter 759: loss 4.9041, time 14.10ms, mfu 0.69%
iter 760: loss 4.6787, time 16.03ms, mfu 0.69%
iter 761: loss 4.8172, time 13.85ms, mfu 0.69%
iter 762: loss 4.8529, time 16.08ms, mfu 0.69%
iter 763: loss 4.8392, time 14.01ms, mfu 0.70%
iter 764: loss 4.9786, time 16.28ms, mfu 0.70%
iter 765: loss 4.8919, time 14.09ms, mfu 0.70%
iter 766: loss 5.2801, time 16.32ms, mfu 0.70%
iter 767: loss 4.9002, time 13.58ms, mfu 0.71%
iter 768: loss 5.1134, time 15.71ms, mfu 0.71%
iter 769: loss 4.9861, time 13.30ms, mfu 0.72%
iter 770: loss 5.0396, time 13.99ms, mfu 0.72%
iter 771: loss 4.3713, time 14.55ms, mfu 0.72%
iter 772: loss 4.9089, time 13.15ms, mfu 0.73%
iter 773: loss 4.7447, time 16.29ms, mfu 0.73%
iter 774: loss 4.9207, time 13.66ms, mfu 0.73%
iter 775: loss 5.3317, time 15.54ms, mfu 0.73%
iter 776: loss 4.8821, time 13.34ms, mfu 0.74%
iter 777: loss 4.9358, time 13.23ms, mfu 0.74%
iter 778: loss 4.6108, time 16.17ms, mfu 0.74%
iter 779: loss 4.4848, time 13.90ms, mfu 0.74%
iter 780: loss 4.6821, time 15.98ms, mfu 0.73%
iter 781: loss 4.7958, time 14.14ms, mfu 0.74%
iter 782: loss 4.9535, time 16.23ms, mfu 0.73%
iter 783: loss 4.8797, time 14.20ms, mfu 0.73%
iter 784: loss 5.4112, time 16.02ms, mfu 0.73%
iter 785: loss 5.0790, time 13.81ms, mfu 0.73%
iter 786: loss 4.4198, time 16.03ms, mfu 0.73%
iter 787: loss 4.9328, time 13.80ms, mfu 0.73%
iter 788: loss 5.2842, time 15.64ms, mfu 0.73%
iter 789: loss 4.5573, time 13.31ms, mfu 0.73%
iter 790: loss 5.0382, time 13.37ms, mfu 0.74%
iter 791: loss 5.0750, time 15.29ms, mfu 0.74%
iter 792: loss 4.7771, time 13.53ms, mfu 0.74%
iter 793: loss 5.0345, time 16.23ms, mfu 0.74%
iter 794: loss 5.1394, time 13.56ms, mfu 0.74%
iter 795: loss 4.9963, time 15.38ms, mfu 0.74%
iter 796: loss 4.9009, time 13.08ms, mfu 0.75%
iter 797: loss 5.1790, time 13.91ms, mfu 0.75%
iter 798: loss 4.9594, time 14.92ms, mfu 0.75%
iter 799: loss 5.0368, time 13.31ms, mfu 0.75%
iter 800: loss 4.8965, time 15.46ms, mfu 0.75%
iter 801: loss 4.9653, time 13.49ms, mfu 0.75%
iter 802: loss 4.9331, time 14.03ms, mfu 0.75%
iter 803: loss 5.1612, time 16.15ms, mfu 0.75%
iter 804: loss 4.7968, time 14.23ms, mfu 0.75%
iter 805: loss 4.8875, time 15.27ms, mfu 0.74%
iter 806: loss 4.6816, time 13.38ms, mfu 0.75%
iter 807: loss 4.9711, time 16.07ms, mfu 0.74%
iter 808: loss 4.7827, time 13.47ms, mfu 0.75%
iter 809: loss 5.2526, time 15.20ms, mfu 0.74%
iter 810: loss 4.8778, time 14.64ms, mfu 0.74%
iter 811: loss 5.0475, time 13.44ms, mfu 0.75%
iter 812: loss 5.0570, time 14.00ms, mfu 0.75%
iter 813: loss 4.7515, time 13.16ms, mfu 0.76%
iter 814: loss 4.5102, time 14.95ms, mfu 0.75%
iter 815: loss 5.3417, time 13.72ms, mfu 0.76%
iter 816: loss 4.7412, time 13.20ms, mfu 0.76%
iter 817: loss 4.9121, time 16.14ms, mfu 0.75%
iter 818: loss 5.4760, time 13.62ms, mfu 0.76%
iter 819: loss 5.0599, time 16.83ms, mfu 0.74%
iter 820: loss 4.9888, time 13.88ms, mfu 0.75%
iter 821: loss 4.9944, time 16.35ms, mfu 0.74%
iter 822: loss 5.0383, time 14.17ms, mfu 0.74%
iter 823: loss 4.8792, time 16.22ms, mfu 0.73%
iter 824: loss 4.8593, time 16.48ms, mfu 0.73%
iter 825: loss 4.8558, time 15.38ms, mfu 0.72%
iter 826: loss 4.7098, time 13.52ms, mfu 0.73%
iter 827: loss 4.7130, time 16.20ms, mfu 0.72%
iter 828: loss 5.0015, time 14.19ms, mfu 0.73%
iter 829: loss 5.1537, time 15.71ms, mfu 0.72%
iter 830: loss 4.5991, time 13.56ms, mfu 0.73%
iter 831: loss 5.2523, time 16.11ms, mfu 0.72%
iter 832: loss 5.0937, time 14.29ms, mfu 0.73%
iter 833: loss 4.7043, time 16.09ms, mfu 0.72%
iter 834: loss 4.7022, time 16.59ms, mfu 0.71%
iter 835: loss 4.5572, time 15.19ms, mfu 0.71%
iter 836: loss 4.9986, time 13.64ms, mfu 0.72%
iter 837: loss 4.6690, time 15.39ms, mfu 0.72%
iter 838: loss 4.7948, time 13.02ms, mfu 0.73%
iter 839: loss 4.9693, time 15.82ms, mfu 0.72%
iter 840: loss 4.8185, time 13.51ms, mfu 0.73%
iter 841: loss 5.1629, time 14.19ms, mfu 0.73%
iter 842: loss 5.3897, time 14.21ms, mfu 0.74%
iter 843: loss 5.0045, time 13.47ms, mfu 0.74%
iter 844: loss 4.9239, time 15.93ms, mfu 0.74%
iter 845: loss 4.8063, time 13.84ms, mfu 0.74%
iter 846: loss 5.1321, time 16.29ms, mfu 0.73%
iter 847: loss 5.4674, time 14.11ms, mfu 0.74%
iter 848: loss 4.7422, time 16.36ms, mfu 0.73%
iter 849: loss 5.2387, time 13.92ms, mfu 0.73%
iter 850: loss 4.7742, time 16.26ms, mfu 0.73%
iter 851: loss 4.8221, time 13.80ms, mfu 0.73%
iter 852: loss 5.3627, time 16.17ms, mfu 0.72%
iter 853: loss 5.2361, time 13.55ms, mfu 0.73%
iter 854: loss 4.8991, time 16.23ms, mfu 0.72%
iter 855: loss 5.0245, time 14.78ms, mfu 0.73%
iter 856: loss 4.7961, time 16.26ms, mfu 0.72%
iter 857: loss 5.4242, time 14.04ms, mfu 0.72%
iter 858: loss 4.7695, time 16.03ms, mfu 0.72%
iter 859: loss 5.0040, time 13.93ms, mfu 0.72%
iter 860: loss 4.6318, time 15.46ms, mfu 0.72%
iter 861: loss 4.5901, time 13.34ms, mfu 0.73%
iter 862: loss 4.7194, time 13.49ms, mfu 0.74%
iter 863: loss 4.9722, time 14.82ms, mfu 0.74%
iter 864: loss 5.0041, time 13.21ms, mfu 0.74%
iter 865: loss 5.2801, time 15.18ms, mfu 0.74%
iter 866: loss 4.8470, time 13.94ms, mfu 0.74%
iter 867: loss 4.6885, time 14.55ms, mfu 0.74%
iter 868: loss 4.9953, time 16.34ms, mfu 0.73%
iter 869: loss 4.6573, time 14.74ms, mfu 0.73%
iter 870: loss 5.0268, time 13.99ms, mfu 0.74%
iter 871: loss 5.0564, time 13.45ms, mfu 0.74%
iter 872: loss 5.3287, time 16.02ms, mfu 0.74%
iter 873: loss 4.6666, time 13.93ms, mfu 0.74%
iter 874: loss 5.0554, time 16.34ms, mfu 0.73%
iter 875: loss 5.1353, time 13.76ms, mfu 0.74%
iter 876: loss 4.8705, time 15.77ms, mfu 0.73%
iter 877: loss 4.7546, time 13.44ms, mfu 0.74%
iter 878: loss 4.9857, time 13.92ms, mfu 0.74%
iter 879: loss 5.4844, time 14.37ms, mfu 0.74%
iter 880: loss 4.5781, time 13.12ms, mfu 0.75%
iter 881: loss 5.0898, time 14.72ms, mfu 0.75%
iter 882: loss 5.0026, time 13.71ms, mfu 0.75%
iter 883: loss 5.2061, time 13.40ms, mfu 0.76%
iter 884: loss 4.4696, time 16.12ms, mfu 0.75%
iter 885: loss 4.8709, time 13.93ms, mfu 0.75%
iter 886: loss 5.0751, time 16.15ms, mfu 0.74%
iter 887: loss 4.9020, time 14.21ms, mfu 0.74%
iter 888: loss 4.8732, time 16.14ms, mfu 0.74%
iter 889: loss 5.1627, time 14.29ms, mfu 0.74%
iter 890: loss 4.8104, time 16.06ms, mfu 0.73%
iter 891: loss 4.9031, time 14.15ms, mfu 0.73%
iter 892: loss 4.8365, time 16.35ms, mfu 0.73%
iter 893: loss 4.4598, time 14.16ms, mfu 0.73%
iter 894: loss 4.8210, time 16.06ms, mfu 0.72%
iter 895: loss 4.6495, time 14.58ms, mfu 0.73%
iter 896: loss 5.2155, time 16.24ms, mfu 0.72%
iter 897: loss 4.8593, time 14.23ms, mfu 0.72%
iter 898: loss 5.1939, time 15.59ms, mfu 0.72%
iter 899: loss 5.0521, time 14.72ms, mfu 0.72%
iter 900: loss 5.1248, time 16.46ms, mfu 0.71%
iter 901: loss 4.8255, time 14.62ms, mfu 0.72%
iter 902: loss 5.0992, time 14.66ms, mfu 0.72%
iter 903: loss 4.6886, time 13.48ms, mfu 0.73%
iter 904: loss 4.7948, time 16.44ms, mfu 0.72%
iter 905: loss 4.9711, time 14.01ms, mfu 0.72%
iter 906: loss 5.0627, time 16.18ms, mfu 0.72%
iter 907: loss 4.9420, time 14.28ms, mfu 0.72%
iter 908: loss 4.9059, time 15.98ms, mfu 0.72%
iter 909: loss 4.8923, time 14.10ms, mfu 0.72%
iter 910: loss 4.8000, time 16.35ms, mfu 0.72%
iter 911: loss 4.7376, time 13.84ms, mfu 0.72%
iter 912: loss 4.6509, time 16.25ms, mfu 0.72%
iter 913: loss 5.1217, time 14.19ms, mfu 0.72%
iter 914: loss 4.9208, time 16.85ms, mfu 0.71%
iter 915: loss 4.8006, time 14.58ms, mfu 0.71%
iter 916: loss 4.0992, time 15.06ms, mfu 0.71%
iter 917: loss 4.3920, time 13.82ms, mfu 0.72%
iter 918: loss 4.9362, time 16.29ms, mfu 0.72%
iter 919: loss 5.1652, time 14.18ms, mfu 0.72%
iter 920: loss 5.1847, time 15.95ms, mfu 0.72%
iter 921: loss 4.7492, time 13.87ms, mfu 0.72%
iter 922: loss 4.8628, time 16.19ms, mfu 0.72%
