
step 0: train loss 10.9097, val loss 10.9142
iter 988: loss 3.1451, time 169.80ms, mfu 5.81%
iter 989: loss 3.2236, time 164.82ms, mfu 5.82%
iter 990: loss 3.1334, time 170.19ms, mfu 5.82%
iter 991: loss 3.2867, time 170.56ms, mfu 5.81%
iter 992: loss 3.1453, time 170.14ms, mfu 5.80%
iter 993: loss 3.2142, time 165.35ms, mfu 5.81%
iter 994: loss 3.0830, time 164.81ms, mfu 5.83%
iter 995: loss 3.3101, time 174.33ms, mfu 5.80%
iter 996: loss 3.0516, time 165.26ms, mfu 5.82%
iter 997: loss 3.2369, time 169.95ms, mfu 5.81%
iter 998: loss 3.1671, time 170.58ms, mfu 5.80%
iter 999: loss 3.1049, time 162.86ms, mfu 5.82%
step 1000: train loss 3.1721, val loss 3.4743
saving checkpoint to out
iter 1000: loss 3.0985, time 5952.53ms, mfu 5.26%
iter 1001: loss 3.0353, time 187.31ms, mfu 5.25%
iter 1002: loss 3.0891, time 179.13ms, mfu 5.27%
iter 1003: loss 3.1304, time 161.20ms, mfu 5.35%
iter 1004: loss 3.0725, time 172.87ms, mfu 5.38%
iter 1005: loss 3.1388, time 166.40ms, mfu 5.43%
iter 1006: loss 3.2519, time 167.38ms, mfu 5.47%
iter 1007: loss 3.2338, time 169.00ms, mfu 5.51%
iter 1008: loss 3.0280, time 160.44ms, mfu 5.56%
iter 1009: loss 3.2259, time 173.61ms, mfu 5.57%
iter 1010: loss 3.1988, time 164.19ms, mfu 5.61%
iter 1011: loss 3.1463, time 169.67ms, mfu 5.63%
iter 1012: loss 3.0394, time 169.82ms, mfu 5.64%
iter 1013: loss 3.0943, time 167.04ms, mfu 5.66%
iter 1014: loss 3.1539, time 167.50ms, mfu 5.68%
iter 1015: loss 3.1824, time 169.45ms, mfu 5.69%
iter 1016: loss 3.1291, time 165.45ms, mfu 5.71%
iter 1017: loss 3.3305, time 167.83ms, mfu 5.72%
iter 1018: loss 3.0722, time 168.89ms, mfu 5.73%
iter 1019: loss 3.0280, time 165.05ms, mfu 5.75%
iter 1020: loss 3.1114, time 170.26ms, mfu 5.75%
iter 1021: loss 3.0065, time 166.41ms, mfu 5.76%
iter 1022: loss 3.0611, time 167.69ms, mfu 5.77%
iter 1023: loss 3.1383, time 168.47ms, mfu 5.77%
iter 1024: loss 3.0167, time 166.14ms, mfu 5.78%
iter 1025: loss 3.2610, time 169.14ms, mfu 5.78%
iter 1026: loss 3.2525, time 167.74ms, mfu 5.79%
iter 1027: loss 3.1476, time 167.00ms, mfu 5.80%
iter 1028: loss 3.0617, time 169.71ms, mfu 5.79%
iter 1029: loss 3.2931, time 167.47ms, mfu 5.80%
iter 1030: loss 3.1966, time 163.27ms, mfu 5.82%
iter 1031: loss 3.1969, time 171.60ms, mfu 5.80%
iter 1032: loss 3.1716, time 165.92ms, mfu 5.81%
iter 1033: loss 3.0149, time 170.60ms, mfu 5.81%
iter 1034: loss 3.0856, time 169.72ms, mfu 5.80%
iter 1035: loss 3.1662, time 169.30ms, mfu 5.80%
iter 1036: loss 3.2581, time 166.21ms, mfu 5.81%
iter 1037: loss 3.0537, time 168.98ms, mfu 5.81%
iter 1038: loss 3.0989, time 169.15ms, mfu 5.80%
iter 1039: loss 3.0628, time 165.93ms, mfu 5.81%
iter 1040: loss 3.1111, time 168.33ms, mfu 5.81%
iter 1041: loss 3.1193, time 170.16ms, mfu 5.81%
iter 1042: loss 3.1439, time 160.34ms, mfu 5.84%
iter 1043: loss 3.1741, time 172.43ms, mfu 5.82%
iter 1044: loss 3.2625, time 163.82ms, mfu 5.83%
iter 1045: loss 3.1039, time 171.58ms, mfu 5.82%
iter 1046: loss 3.0403, time 166.67ms, mfu 5.83%
iter 1047: loss 3.0843, time 169.05ms, mfu 5.82%
iter 1048: loss 3.1860, time 169.23ms, mfu 5.82%
iter 1049: loss 3.1021, time 167.49ms, mfu 5.82%
iter 1050: loss 3.2214, time 166.56ms, mfu 5.83%
iter 1051: loss 3.1553, time 169.42ms, mfu 5.82%
iter 1052: loss 3.1698, time 167.31ms, mfu 5.82%
iter 1053: loss 3.3145, time 166.22ms, mfu 5.83%
iter 1054: loss 3.2000, time 170.31ms, mfu 5.82%
iter 1055: loss 3.1515, time 167.27ms, mfu 5.82%
iter 1056: loss 3.1354, time 166.53ms, mfu 5.83%
iter 1057: loss 3.0994, time 169.73ms, mfu 5.82%
iter 1058: loss 3.1243, time 165.88ms, mfu 5.83%
iter 1059: loss 3.1714, time 168.76ms, mfu 5.83%
iter 1060: loss 3.1290, time 163.01ms, mfu 5.84%
iter 1061: loss 3.1116, time 172.43ms, mfu 5.83%
iter 1062: loss 3.1892, time 170.22ms, mfu 5.82%
iter 1063: loss 3.1354, time 165.39ms, mfu 5.83%
iter 1064: loss 2.9946, time 168.96ms, mfu 5.82%
iter 1065: loss 3.0668, time 168.68ms, mfu 5.82%
iter 1066: loss 3.2290, time 164.08ms, mfu 5.84%
iter 1067: loss 3.0694, time 169.95ms, mfu 5.83%
iter 1068: loss 3.1121, time 165.73ms, mfu 5.83%
iter 1069: loss 3.1865, time 169.06ms, mfu 5.83%
iter 1070: loss 3.2326, time 168.29ms, mfu 5.83%
iter 1071: loss 3.0681, time 161.54ms, mfu 5.85%
iter 1072: loss 3.0499, time 172.18ms, mfu 5.83%
iter 1073: loss 2.8450, time 170.59ms, mfu 5.82%
iter 1074: loss 3.0173, time 168.06ms, mfu 5.82%
iter 1075: loss 2.9653, time 167.22ms, mfu 5.83%
iter 1076: loss 3.1847, time 168.61ms, mfu 5.82%
iter 1077: loss 3.0221, time 161.74ms, mfu 5.85%
iter 1078: loss 2.9907, time 172.77ms, mfu 5.83%
iter 1079: loss 3.1525, time 168.81ms, mfu 5.82%
iter 1080: loss 3.0345, time 165.35ms, mfu 5.83%
iter 1081: loss 2.9580, time 170.16ms, mfu 5.82%
iter 1082: loss 3.1020, time 166.55ms, mfu 5.83%
iter 1083: loss 3.1076, time 169.49ms, mfu 5.82%
iter 1084: loss 3.1464, time 167.65ms, mfu 5.82%
iter 1085: loss 3.1637, time 165.97ms, mfu 5.83%
iter 1086: loss 3.0952, time 168.51ms, mfu 5.83%
iter 1087: loss 3.0699, time 162.87ms, mfu 5.85%
iter 1088: loss 3.0668, time 169.49ms, mfu 5.84%
iter 1089: loss 2.9577, time 172.31ms, mfu 5.82%
iter 1090: loss 3.1758, time 164.08ms, mfu 5.84%
iter 1091: loss 3.0559, time 168.92ms, mfu 5.83%
iter 1092: loss 3.2458, time 170.07ms, mfu 5.82%
iter 1093: loss 3.0657, time 163.83ms, mfu 5.84%
iter 1094: loss 3.0762, time 169.34ms, mfu 5.83%
iter 1095: loss 3.0155, time 169.01ms, mfu 5.83%
iter 1096: loss 3.3179, time 167.04ms, mfu 5.83%
iter 1097: loss 3.1334, time 168.83ms, mfu 5.83%
iter 1098: loss 3.1480, time 162.23ms, mfu 5.85%
iter 1099: loss 3.0981, time 171.35ms, mfu 5.83%
iter 1100: loss 3.1111, time 170.68ms, mfu 5.82%
iter 1101: loss 2.9869, time 166.93ms, mfu 5.83%
iter 1102: loss 3.1985, time 168.75ms, mfu 5.82%
iter 1103: loss 3.0190, time 169.79ms, mfu 5.82%
iter 1104: loss 3.0922, time 168.41ms, mfu 5.82%
iter 1105: loss 3.0090, time 159.61ms, mfu 5.85%
iter 1106: loss 3.1566, time 175.40ms, mfu 5.82%
iter 1107: loss 2.9597, time 164.04ms, mfu 5.83%
iter 1108: loss 3.1613, time 170.76ms, mfu 5.82%
iter 1109: loss 2.9311, time 169.48ms, mfu 5.82%
iter 1110: loss 3.1933, time 163.56ms, mfu 5.83%
iter 1111: loss 2.9984, time 169.32ms, mfu 5.83%
iter 1112: loss 3.0059, time 171.62ms, mfu 5.82%
iter 1113: loss 2.9921, time 163.63ms, mfu 5.83%
iter 1114: loss 3.0435, time 170.46ms, mfu 5.82%
iter 1115: loss 3.0367, time 164.92ms, mfu 5.83%
iter 1116: loss 3.1208, time 172.55ms, mfu 5.82%
iter 1117: loss 3.0994, time 167.93ms, mfu 5.82%
iter 1118: loss 3.1604, time 168.40ms, mfu 5.82%
iter 1119: loss 3.0933, time 167.22ms, mfu 5.82%
iter 1120: loss 2.9171, time 168.07ms, mfu 5.82%
iter 1121: loss 2.9426, time 169.35ms, mfu 5.82%
iter 1122: loss 3.1334, time 161.31ms, mfu 5.84%
iter 1123: loss 3.0622, time 174.01ms, mfu 5.82%
iter 1124: loss 3.0798, time 164.63ms, mfu 5.83%
iter 1125: loss 3.2154, time 169.04ms, mfu 5.83%
iter 1126: loss 3.1985, time 169.98ms, mfu 5.82%
iter 1127: loss 3.0334, time 160.71ms, mfu 5.85%
iter 1128: loss 3.0580, time 173.68ms, mfu 5.82%
iter 1129: loss 3.1040, time 170.47ms, mfu 5.82%
iter 1130: loss 2.9680, time 166.36ms, mfu 5.82%
iter 1131: loss 3.0336, time 167.39ms, mfu 5.82%
iter 1132: loss 3.0243, time 168.68ms, mfu 5.82%
iter 1133: loss 3.0620, time 160.94ms, mfu 5.85%
iter 1134: loss 3.1002, time 173.64ms, mfu 5.83%
iter 1135: loss 3.0162, time 166.00ms, mfu 5.83%
iter 1136: loss 3.2354, time 169.40ms, mfu 5.83%
iter 1137: loss 3.0908, time 168.70ms, mfu 5.82%
iter 1138: loss 3.1497, time 167.03ms, mfu 5.83%
iter 1139: loss 2.9290, time 167.86ms, mfu 5.83%
iter 1140: loss 3.0519, time 169.41ms, mfu 5.82%
iter 1141: loss 3.1081, time 163.57ms, mfu 5.84%
iter 1142: loss 2.9346, time 170.68ms, mfu 5.83%
iter 1143: loss 3.1149, time 165.61ms, mfu 5.83%
iter 1144: loss 3.1602, time 168.89ms, mfu 5.83%
iter 1145: loss 2.9842, time 169.49ms, mfu 5.82%
iter 1146: loss 3.0020, time 165.82ms, mfu 5.83%
iter 1147: loss 2.9971, time 168.30ms, mfu 5.83%
iter 1148: loss 2.8490, time 168.73ms, mfu 5.83%
iter 1149: loss 3.0009, time 163.84ms, mfu 5.84%
iter 1150: loss 3.1307, time 170.70ms, mfu 5.83%
iter 1151: loss 3.0830, time 168.58ms, mfu 5.83%
iter 1152: loss 3.0040, time 164.03ms, mfu 5.84%
iter 1153: loss 3.1056, time 171.23ms, mfu 5.83%
iter 1154: loss 3.2583, time 163.36ms, mfu 5.84%
iter 1155: loss 2.9978, time 170.30ms, mfu 5.83%
iter 1156: loss 2.9423, time 169.26ms, mfu 5.83%
iter 1157: loss 3.0450, time 166.37ms, mfu 5.83%
iter 1158: loss 3.0116, time 168.30ms, mfu 5.83%
iter 1159: loss 3.0112, time 163.89ms, mfu 5.84%
iter 1160: loss 3.0363, time 170.89ms, mfu 5.83%
iter 1161: loss 3.0391, time 167.47ms, mfu 5.83%
iter 1162: loss 3.3350, time 167.24ms, mfu 5.84%
iter 1163: loss 3.0894, time 170.47ms, mfu 5.83%
iter 1164: loss 2.9889, time 168.89ms, mfu 5.82%
iter 1165: loss 3.1000, time 167.17ms, mfu 5.82%
iter 1166: loss 2.9431, time 168.05ms, mfu 5.82%
iter 1167: loss 2.9810, time 168.27ms, mfu 5.82%
iter 1168: loss 3.0816, time 169.72ms, mfu 5.82%
iter 1169: loss 3.1429, time 161.47ms, mfu 5.84%
iter 1170: loss 3.0426, time 171.81ms, mfu 5.83%
iter 1171: loss 3.0314, time 166.82ms, mfu 5.83%
iter 1172: loss 2.8448, time 169.05ms, mfu 5.83%
iter 1173: loss 2.9667, time 169.40ms, mfu 5.82%
iter 1174: loss 3.0110, time 166.48ms, mfu 5.83%
iter 1175: loss 3.0395, time 168.68ms, mfu 5.82%
iter 1176: loss 2.9415, time 168.54ms, mfu 5.82%
iter 1177: loss 3.0234, time 166.61ms, mfu 5.83%
iter 1178: loss 3.1790, time 167.83ms, mfu 5.83%
iter 1179: loss 2.9244, time 169.66ms, mfu 5.82%
iter 1180: loss 2.8644, time 165.35ms, mfu 5.83%
iter 1181: loss 3.1037, time 169.33ms, mfu 5.82%
iter 1182: loss 3.0413, time 164.64ms, mfu 5.84%
iter 1183: loss 3.0501, time 170.69ms, mfu 5.83%
iter 1184: loss 2.8133, time 167.94ms, mfu 5.83%
iter 1185: loss 3.1360, time 163.28ms, mfu 5.84%
iter 1186: loss 2.9260, time 171.89ms, mfu 5.83%
iter 1187: loss 3.0192, time 166.77ms, mfu 5.83%
iter 1188: loss 2.9370, time 168.65ms, mfu 5.83%
iter 1189: loss 3.0691, time 168.05ms, mfu 5.83%
iter 1190: loss 3.0260, time 163.89ms, mfu 5.84%
iter 1191: loss 3.0670, time 170.47ms, mfu 5.83%
iter 1192: loss 2.9028, time 169.01ms, mfu 5.83%
iter 1193: loss 2.9066, time 163.67ms, mfu 5.84%
iter 1194: loss 3.0481, time 171.02ms, mfu 5.83%
iter 1195: loss 3.0112, time 163.86ms, mfu 5.84%
iter 1196: loss 2.9274, time 172.53ms, mfu 5.83%
iter 1197: loss 3.2204, time 168.77ms, mfu 5.82%
iter 1198: loss 2.9594, time 169.49ms, mfu 5.82%
iter 1199: loss 2.9698, time 166.32ms, mfu 5.82%
iter 1200: loss 2.9800, time 168.00ms, mfu 5.82%
iter 1201: loss 3.0084, time 165.83ms, mfu 5.83%
iter 1202: loss 3.0057, time 168.17ms, mfu 5.83%
iter 1203: loss 2.8208, time 169.46ms, mfu 5.82%
iter 1204: loss 3.0601, time 166.16ms, mfu 5.83%
iter 1205: loss 2.8976, time 168.58ms, mfu 5.83%
iter 1206: loss 2.9437, time 165.93ms, mfu 5.83%
iter 1207: loss 2.9395, time 162.46ms, mfu 5.85%
iter 1208: loss 2.9994, time 174.37ms, mfu 5.83%
iter 1209: loss 3.0804, time 165.36ms, mfu 5.84%
iter 1210: loss 2.9535, time 169.01ms, mfu 5.83%
iter 1211: loss 3.1935, time 169.53ms, mfu 5.83%
iter 1212: loss 2.8562, time 160.84ms, mfu 5.85%
iter 1213: loss 3.0835, time 172.47ms, mfu 5.83%
iter 1214: loss 3.0027, time 168.71ms, mfu 5.83%
iter 1215: loss 3.1466, time 166.29ms, mfu 5.84%
iter 1216: loss 3.0630, time 169.37ms, mfu 5.83%
iter 1217: loss 2.9789, time 162.20ms, mfu 5.85%
iter 1218: loss 2.9917, time 172.62ms, mfu 5.83%
iter 1219: loss 2.9855, time 167.21ms, mfu 5.83%
iter 1220: loss 2.9884, time 166.94ms, mfu 5.84%
iter 1221: loss 2.9922, time 169.29ms, mfu 5.83%
iter 1222: loss 2.9349, time 169.25ms, mfu 5.82%
iter 1223: loss 3.1981, time 159.26ms, mfu 5.86%
iter 1224: loss 2.8908, time 173.90ms, mfu 5.83%
iter 1225: loss 3.1225, time 166.59ms, mfu 5.84%
iter 1226: loss 3.0975, time 167.98ms, mfu 5.84%
iter 1227: loss 3.2517, time 167.87ms, mfu 5.83%
iter 1228: loss 3.0215, time 169.85ms, mfu 5.83%
iter 1229: loss 3.0283, time 167.71ms, mfu 5.83%
iter 1230: loss 2.9310, time 166.26ms, mfu 5.83%
iter 1231: loss 3.0660, time 169.77ms, mfu 5.83%
iter 1232: loss 3.1277, time 168.39ms, mfu 5.82%
iter 1233: loss 3.0279, time 165.60ms, mfu 5.83%
iter 1234: loss 3.1552, time 169.77ms, mfu 5.83%
iter 1235: loss 2.9687, time 168.59ms, mfu 5.82%
iter 1236: loss 2.8449, time 170.61ms, mfu 5.81%
iter 1237: loss 2.9305, time 162.87ms, mfu 5.83%
iter 1238: loss 3.2060, time 167.48ms, mfu 5.83%
iter 1239: loss 3.1100, time 167.58ms, mfu 5.83%
iter 1240: loss 2.9089, time 170.27ms, mfu 5.83%
iter 1241: loss 3.2673, time 164.87ms, mfu 5.84%
iter 1242: loss 2.9205, time 169.32ms, mfu 5.83%
iter 1243: loss 3.0294, time 169.73ms, mfu 5.82%
iter 1244: loss 2.9852, time 166.35ms, mfu 5.83%
iter 1245: loss 3.0277, time 163.09ms, mfu 5.85%
iter 1246: loss 3.0189, time 174.85ms, mfu 5.82%
iter 1247: loss 3.0907, time 165.57ms, mfu 5.83%
iter 1248: loss 3.0387, time 168.36ms, mfu 5.83%
iter 1249: loss 3.0360, time 169.96ms, mfu 5.82%
step 1250: train loss 3.0181, val loss 3.4647
saving checkpoint to out
iter 1250: loss 2.9550, time 6361.60ms, mfu 5.25%
iter 1251: loss 2.9535, time 189.33ms, mfu 5.24%
iter 1252: loss 3.0046, time 167.71ms, mfu 5.30%
iter 1253: loss 3.0325, time 167.19ms, mfu 5.36%
iter 1254: loss 2.8186, time 169.21ms, mfu 5.40%
iter 1255: loss 2.7999, time 164.32ms, mfu 5.46%
iter 1256: loss 3.0902, time 170.68ms, mfu 5.48%
iter 1257: loss 3.0939, time 167.01ms, mfu 5.52%
iter 1258: loss 3.0379, time 167.10ms, mfu 5.55%
iter 1259: loss 2.9849, time 168.98ms, mfu 5.58%
iter 1260: loss 2.9369, time 162.78ms, mfu 5.62%
iter 1261: loss 3.0352, time 170.91ms, mfu 5.63%
iter 1262: loss 3.0079, time 171.17ms, mfu 5.64%
iter 1263: loss 3.0520, time 165.10ms, mfu 5.67%
iter 1264: loss 3.2329, time 167.43ms, mfu 5.69%
iter 1265: loss 2.8490, time 161.45ms, mfu 5.72%
iter 1266: loss 3.0434, time 169.77ms, mfu 5.73%
iter 1267: loss 3.0300, time 172.49ms, mfu 5.72%
iter 1268: loss 3.0329, time 165.87ms, mfu 5.74%
iter 1269: loss 2.8662, time 168.68ms, mfu 5.74%
iter 1270: loss 3.1223, time 163.77ms, mfu 5.77%
iter 1271: loss 3.0567, time 171.27ms, mfu 5.76%
iter 1272: loss 3.1885, time 168.78ms, mfu 5.76%
iter 1273: loss 3.0663, time 166.23ms, mfu 5.78%
iter 1274: loss 2.9414, time 167.02ms, mfu 5.78%
iter 1275: loss 2.7866, time 169.27ms, mfu 5.78%
iter 1276: loss 3.1363, time 161.23ms, mfu 5.81%
iter 1277: loss 3.0211, time 171.45ms, mfu 5.80%
iter 1278: loss 2.9996, time 163.76ms, mfu 5.82%
iter 1279: loss 3.1334, time 172.16ms, mfu 5.81%
iter 1280: loss 3.0789, time 168.40ms, mfu 5.81%
iter 1281: loss 3.0311, time 162.73ms, mfu 5.83%
iter 1282: loss 2.9897, time 172.13ms, mfu 5.81%
iter 1283: loss 3.0604, time 166.97ms, mfu 5.82%
iter 1284: loss 2.9737, time 166.86ms, mfu 5.82%
iter 1285: loss 3.0603, time 170.15ms, mfu 5.81%
iter 1286: loss 3.0469, time 169.00ms, mfu 5.81%
iter 1287: loss 2.9586, time 160.88ms, mfu 5.84%
iter 1288: loss 3.1507, time 165.88ms, mfu 5.84%
iter 1289: loss 3.0895, time 173.44ms, mfu 5.82%
iter 1290: loss 3.1536, time 167.96ms, mfu 5.82%
iter 1291: loss 3.1180, time 165.30ms, mfu 5.83%
iter 1292: loss 2.9745, time 169.55ms, mfu 5.83%
iter 1293: loss 3.0104, time 168.05ms, mfu 5.83%
iter 1294: loss 3.0794, time 163.68ms, mfu 5.84%
iter 1295: loss 3.0245, time 172.70ms, mfu 5.82%
iter 1296: loss 2.9636, time 168.67ms, mfu 5.82%
iter 1297: loss 3.0453, time 168.92ms, mfu 5.82%
iter 1298: loss 3.0395, time 163.79ms, mfu 5.83%
iter 1299: loss 3.0334, time 163.52ms, mfu 5.85%
iter 1300: loss 3.0405, time 173.65ms, mfu 5.83%
iter 1301: loss 2.8272, time 168.37ms, mfu 5.82%
iter 1302: loss 3.0054, time 167.58ms, mfu 5.83%
iter 1303: loss 3.0689, time 166.92ms, mfu 5.83%
iter 1304: loss 3.0916, time 169.18ms, mfu 5.82%
iter 1305: loss 2.8449, time 161.87ms, mfu 5.85%
iter 1306: loss 3.0520, time 171.77ms, mfu 5.83%
iter 1307: loss 3.0858, time 170.60ms, mfu 5.82%
iter 1308: loss 2.9393, time 164.61ms, mfu 5.83%
iter 1309: loss 2.8492, time 169.62ms, mfu 5.83%
iter 1310: loss 3.0225, time 162.20ms, mfu 5.85%
iter 1311: loss 3.0777, time 169.94ms, mfu 5.84%
iter 1312: loss 2.9244, time 171.77ms, mfu 5.82%
iter 1313: loss 2.8159, time 163.56ms, mfu 5.84%
iter 1314: loss 3.0103, time 169.54ms, mfu 5.83%
iter 1315: loss 2.7962, time 170.21ms, mfu 5.82%
iter 1316: loss 2.9224, time 164.11ms, mfu 5.84%
iter 1317: loss 3.0067, time 169.36ms, mfu 5.83%
iter 1318: loss 3.0075, time 166.84ms, mfu 5.83%
iter 1319: loss 3.0015, time 167.20ms, mfu 5.84%
iter 1320: loss 3.0060, time 170.92ms, mfu 5.82%
iter 1321: loss 3.0105, time 165.63ms, mfu 5.83%
iter 1322: loss 3.0366, time 168.58ms, mfu 5.83%
iter 1323: loss 3.0054, time 169.11ms, mfu 5.83%
iter 1324: loss 2.8509, time 168.21ms, mfu 5.82%
iter 1325: loss 2.9779, time 166.27ms, mfu 5.83%
iter 1326: loss 3.0053, time 169.67ms, mfu 5.82%
iter 1327: loss 2.8631, time 165.18ms, mfu 5.83%
iter 1328: loss 3.0058, time 168.88ms, mfu 5.83%
iter 1329: loss 2.9413, time 164.51ms, mfu 5.84%
iter 1330: loss 3.0899, time 168.72ms, mfu 5.84%
iter 1331: loss 2.9191, time 166.72ms, mfu 5.84%
iter 1332: loss 3.1155, time 166.56ms, mfu 5.84%
iter 1333: loss 3.0200, time 171.01ms, mfu 5.83%
iter 1334: loss 2.7664, time 163.95ms, mfu 5.84%
iter 1335: loss 3.1642, time 169.17ms, mfu 5.84%
iter 1336: loss 3.0874, time 165.59ms, mfu 5.84%
iter 1337: loss 2.9925, time 169.30ms, mfu 5.84%
iter 1338: loss 3.0114, time 169.42ms, mfu 5.83%
iter 1339: loss 3.0970, time 166.49ms, mfu 5.84%
iter 1340: loss 2.9250, time 168.42ms, mfu 5.83%
iter 1341: loss 2.8898, time 168.20ms, mfu 5.83%
iter 1342: loss 3.0497, time 166.03ms, mfu 5.84%
iter 1343: loss 2.8789, time 169.66ms, mfu 5.83%
iter 1344: loss 2.8936, time 163.28ms, mfu 5.85%
iter 1345: loss 2.9702, time 170.76ms, mfu 5.83%
iter 1346: loss 2.8637, time 165.93ms, mfu 5.84%
iter 1347: loss 2.9062, time 167.31ms, mfu 5.84%
iter 1348: loss 2.9975, time 169.57ms, mfu 5.83%
iter 1349: loss 2.9276, time 165.64ms, mfu 5.84%
iter 1350: loss 2.9441, time 166.81ms, mfu 5.84%
iter 1351: loss 2.9212, time 168.59ms, mfu 5.84%
iter 1352: loss 3.0216, time 167.19ms, mfu 5.84%
iter 1353: loss 3.0474, time 168.82ms, mfu 5.84%
iter 1354: loss 3.0103, time 166.19ms, mfu 5.84%
iter 1355: loss 2.8827, time 168.10ms, mfu 5.84%
iter 1356: loss 3.0672, time 163.92ms, mfu 5.85%
iter 1357: loss 3.0042, time 170.59ms, mfu 5.84%
iter 1358: loss 2.9403, time 169.60ms, mfu 5.83%
iter 1359: loss 3.0431, time 164.92ms, mfu 5.84%
iter 1360: loss 3.0332, time 169.04ms, mfu 5.84%
iter 1361: loss 2.9123, time 165.36ms, mfu 5.84%
iter 1362: loss 2.9023, time 168.55ms, mfu 5.84%
iter 1363: loss 3.0402, time 169.01ms, mfu 5.83%
iter 1364: loss 2.8478, time 165.84ms, mfu 5.84%
iter 1365: loss 2.9997, time 169.55ms, mfu 5.83%
iter 1366: loss 2.8820, time 167.63ms, mfu 5.83%
iter 1367: loss 2.7469, time 164.56ms, mfu 5.85%
iter 1368: loss 2.9098, time 171.63ms, mfu 5.83%
iter 1369: loss 3.0122, time 169.22ms, mfu 5.83%
iter 1370: loss 2.9385, time 164.67ms, mfu 5.84%
iter 1371: loss 2.9963, time 169.92ms, mfu 5.83%
iter 1372: loss 2.7783, time 166.58ms, mfu 5.83%
iter 1373: loss 2.9931, time 169.98ms, mfu 5.83%
iter 1374: loss 2.9881, time 167.96ms, mfu 5.83%
iter 1375: loss 2.7597, time 168.21ms, mfu 5.82%
iter 1376: loss 2.8629, time 166.40ms, mfu 5.83%
iter 1377: loss 2.9173, time 169.34ms, mfu 5.82%
iter 1378: loss 2.9584, time 165.82ms, mfu 5.83%
iter 1379: loss 3.1108, time 168.67ms, mfu 5.83%
iter 1380: loss 2.8753, time 166.81ms, mfu 5.83%
iter 1381: loss 3.0248, time 167.42ms, mfu 5.83%
iter 1382: loss 2.8960, time 167.97ms, mfu 5.83%
iter 1383: loss 3.0342, time 167.55ms, mfu 5.83%
iter 1384: loss 3.0311, time 166.70ms, mfu 5.84%
iter 1385: loss 2.8829, time 168.17ms, mfu 5.83%
iter 1386: loss 2.9016, time 164.37ms, mfu 5.85%
iter 1387: loss 2.6938, time 170.40ms, mfu 5.84%
iter 1388: loss 2.9241, time 170.60ms, mfu 5.83%
iter 1389: loss 2.9005, time 165.15ms, mfu 5.83%
iter 1390: loss 3.0208, time 169.07ms, mfu 5.83%
iter 1391: loss 3.0004, time 170.33ms, mfu 5.82%
iter 1392: loss 2.9194, time 165.79ms, mfu 5.83%
iter 1393: loss 2.7955, time 167.67ms, mfu 5.83%
iter 1394: loss 2.9747, time 169.60ms, mfu 5.82%
iter 1395: loss 3.0716, time 162.49ms, mfu 5.84%
iter 1396: loss 2.9123, time 172.59ms, mfu 5.83%
iter 1397: loss 2.9079, time 167.11ms, mfu 5.83%
iter 1398: loss 2.8010, time 167.23ms, mfu 5.83%
iter 1399: loss 2.9082, time 169.49ms, mfu 5.82%
iter 1400: loss 2.8616, time 165.28ms, mfu 5.83%
iter 1401: loss 3.0714, time 168.08ms, mfu 5.83%
iter 1402: loss 3.0072, time 170.75ms, mfu 5.82%
iter 1403: loss 3.0753, time 167.13ms, mfu 5.82%
iter 1404: loss 3.0361, time 166.90ms, mfu 5.83%
iter 1405: loss 2.8525, time 169.14ms, mfu 5.82%
iter 1406: loss 2.9632, time 165.65ms, mfu 5.83%
iter 1407: loss 2.9317, time 169.25ms, mfu 5.83%
iter 1408: loss 2.7232, time 168.21ms, mfu 5.83%
iter 1409: loss 3.1494, time 167.05ms, mfu 5.83%
iter 1410: loss 2.8165, time 169.56ms, mfu 5.82%
iter 1411: loss 3.0196, time 167.18ms, mfu 5.83%
iter 1412: loss 2.7886, time 166.00ms, mfu 5.83%
iter 1413: loss 3.1038, time 170.82ms, mfu 5.82%
iter 1414: loss 2.7789, time 163.84ms, mfu 5.84%
iter 1415: loss 2.8310, time 170.46ms, mfu 5.83%
iter 1416: loss 2.9849, time 169.03ms, mfu 5.82%
iter 1417: loss 2.9959, time 165.75ms, mfu 5.83%
iter 1418: loss 3.0059, time 169.39ms, mfu 5.82%
iter 1419: loss 2.9189, time 166.35ms, mfu 5.83%
iter 1420: loss 2.9047, time 168.63ms, mfu 5.83%
iter 1421: loss 2.8627, time 170.51ms, mfu 5.82%
iter 1422: loss 2.9557, time 170.07ms, mfu 5.81%
iter 1423: loss 2.9840, time 164.80ms, mfu 5.82%
iter 1424: loss 2.9613, time 169.11ms, mfu 5.82%
iter 1425: loss 2.8006, time 169.59ms, mfu 5.81%
iter 1426: loss 2.8514, time 166.10ms, mfu 5.82%
iter 1427: loss 3.1743, time 169.44ms, mfu 5.82%
iter 1428: loss 3.1459, time 164.92ms, mfu 5.83%
iter 1429: loss 2.9129, time 167.96ms, mfu 5.83%
iter 1430: loss 2.8474, time 166.48ms, mfu 5.83%
iter 1431: loss 2.8921, time 168.00ms, mfu 5.83%
iter 1432: loss 2.9221, time 169.31ms, mfu 5.83%
iter 1433: loss 2.9416, time 163.20ms, mfu 5.84%
iter 1434: loss 2.9016, time 171.44ms, mfu 5.83%
iter 1435: loss 2.9913, time 171.02ms, mfu 5.82%
iter 1436: loss 2.9451, time 165.43ms, mfu 5.83%
