
step 0: train loss 10.9173, val loss 10.9317
iter 1008: loss 5.4025, time 108.76ms, mfu 0.98%
iter 1009: loss 4.6872, time 115.47ms, mfu 0.98%
iter 1010: loss 5.3439, time 113.35ms, mfu 0.99%
iter 1011: loss 4.5630, time 111.44ms, mfu 0.99%
iter 1012: loss 5.2255, time 110.18ms, mfu 0.99%
iter 1013: loss 5.1497, time 112.02ms, mfu 1.00%
iter 1014: loss 5.1368, time 113.39ms, mfu 1.00%
iter 1015: loss 4.4237, time 107.26ms, mfu 1.01%
iter 1016: loss 4.6081, time 110.72ms, mfu 1.01%
iter 1017: loss 4.8603, time 109.97ms, mfu 1.01%
iter 1018: loss 5.2611, time 113.59ms, mfu 1.01%
iter 1019: loss 5.1202, time 112.48ms, mfu 1.01%
iter 1020: loss 4.8987, time 115.75ms, mfu 1.01%
iter 1021: loss 5.0477, time 109.76ms, mfu 1.01%
iter 1022: loss 4.7917, time 113.84ms, mfu 1.01%
iter 1023: loss 5.0355, time 111.00ms, mfu 1.02%
iter 1024: loss 4.6396, time 111.67ms, mfu 1.02%
iter 1025: loss 4.8064, time 108.13ms, mfu 1.02%
iter 1026: loss 4.5580, time 110.67ms, mfu 1.02%
iter 1027: loss 5.2309, time 111.84ms, mfu 1.02%
iter 1028: loss 5.4614, time 113.37ms, mfu 1.02%
iter 1029: loss 5.0668, time 110.50ms, mfu 1.02%
iter 1030: loss 5.3800, time 111.48ms, mfu 1.02%
iter 1031: loss 4.7856, time 113.41ms, mfu 1.02%
iter 1032: loss 5.1287, time 114.14ms, mfu 1.02%
iter 1033: loss 4.3601, time 114.47ms, mfu 1.02%
iter 1034: loss 4.9775, time 109.18ms, mfu 1.02%
iter 1035: loss 5.3405, time 113.96ms, mfu 1.02%
iter 1036: loss 4.6636, time 111.32ms, mfu 1.02%
iter 1037: loss 4.9403, time 113.28ms, mfu 1.02%
iter 1038: loss 4.7405, time 115.25ms, mfu 1.02%
iter 1039: loss 5.1338, time 110.91ms, mfu 1.02%
iter 1040: loss 5.0509, time 109.76ms, mfu 1.02%
iter 1041: loss 5.0009, time 114.17ms, mfu 1.02%
iter 1042: loss 5.1523, time 111.30ms, mfu 1.02%
iter 1043: loss 5.0804, time 108.23ms, mfu 1.02%
iter 1044: loss 5.1131, time 114.71ms, mfu 1.02%
iter 1045: loss 5.3437, time 110.75ms, mfu 1.02%
iter 1046: loss 5.4056, time 113.50ms, mfu 1.02%
iter 1047: loss 5.7102, time 112.16ms, mfu 1.02%
iter 1048: loss 5.0417, time 112.68ms, mfu 1.02%
iter 1049: loss 5.2080, time 115.21ms, mfu 1.02%
iter 1050: loss 5.1387, time 110.16ms, mfu 1.02%
iter 1051: loss 5.3202, time 109.59ms, mfu 1.02%
iter 1052: loss 5.4892, time 114.47ms, mfu 1.02%
iter 1053: loss 4.8652, time 110.93ms, mfu 1.02%
iter 1054: loss 5.1141, time 111.33ms, mfu 1.02%
iter 1055: loss 5.1279, time 111.29ms, mfu 1.02%
iter 1056: loss 4.5296, time 110.78ms, mfu 1.02%
iter 1057: loss 4.4472, time 109.08ms, mfu 1.03%
iter 1058: loss 5.1414, time 109.20ms, mfu 1.03%
iter 1059: loss 5.4971, time 114.42ms, mfu 1.03%
iter 1060: loss 4.7090, time 110.85ms, mfu 1.03%
iter 1061: loss 4.4432, time 110.60ms, mfu 1.03%
iter 1062: loss 5.4521, time 112.32ms, mfu 1.03%
iter 1063: loss 4.9142, time 110.11ms, mfu 1.03%
iter 1064: loss 5.3280, time 113.17ms, mfu 1.03%
iter 1065: loss 5.1076, time 109.11ms, mfu 1.03%
iter 1066: loss 5.1513, time 113.71ms, mfu 1.03%
iter 1067: loss 4.8677, time 108.29ms, mfu 1.03%
iter 1068: loss 5.2061, time 110.76ms, mfu 1.03%
iter 1069: loss 5.0761, time 109.62ms, mfu 1.03%
iter 1070: loss 5.0436, time 113.65ms, mfu 1.03%
iter 1071: loss 4.2982, time 112.01ms, mfu 1.03%
iter 1072: loss 4.8975, time 109.06ms, mfu 1.03%
iter 1073: loss 4.9116, time 113.34ms, mfu 1.03%
iter 1074: loss 5.4185, time 109.36ms, mfu 1.03%
iter 1075: loss 5.0271, time 110.11ms, mfu 1.03%
iter 1076: loss 5.3062, time 113.96ms, mfu 1.03%
iter 1077: loss 5.3644, time 113.69ms, mfu 1.03%
iter 1078: loss 4.4696, time 108.61ms, mfu 1.03%
iter 1079: loss 4.9582, time 109.07ms, mfu 1.03%
iter 1080: loss 5.0592, time 112.29ms, mfu 1.03%
iter 1081: loss 5.2367, time 110.28ms, mfu 1.03%
iter 1082: loss 4.8630, time 113.87ms, mfu 1.03%
iter 1083: loss 4.5244, time 112.01ms, mfu 1.03%
iter 1084: loss 4.7776, time 109.22ms, mfu 1.03%
iter 1085: loss 4.3825, time 109.64ms, mfu 1.03%
iter 1086: loss 4.9332, time 112.93ms, mfu 1.03%
iter 1087: loss 4.8015, time 109.57ms, mfu 1.03%
iter 1088: loss 4.8134, time 111.48ms, mfu 1.03%
iter 1089: loss 4.8276, time 109.40ms, mfu 1.03%
iter 1090: loss 5.0234, time 113.72ms, mfu 1.03%
iter 1091: loss 4.6292, time 109.73ms, mfu 1.03%
iter 1092: loss 4.6521, time 108.43ms, mfu 1.03%
iter 1093: loss 5.1361, time 113.75ms, mfu 1.03%
iter 1094: loss 4.9908, time 113.10ms, mfu 1.03%
iter 1095: loss 4.8085, time 112.91ms, mfu 1.03%
iter 1096: loss 5.0554, time 111.38ms, mfu 1.03%
iter 1097: loss 5.0218, time 115.07ms, mfu 1.03%
iter 1098: loss 5.0486, time 109.45ms, mfu 1.03%
iter 1099: loss 5.3620, time 113.94ms, mfu 1.03%
iter 1100: loss 4.5628, time 113.08ms, mfu 1.02%
iter 1101: loss 5.1375, time 109.35ms, mfu 1.03%
iter 1102: loss 5.3225, time 111.61ms, mfu 1.03%
iter 1103: loss 4.5623, time 111.20ms, mfu 1.03%
iter 1104: loss 4.9633, time 113.28ms, mfu 1.03%
iter 1105: loss 4.5083, time 112.50ms, mfu 1.02%
iter 1106: loss 4.6583, time 115.72ms, mfu 1.02%
iter 1107: loss 4.7803, time 109.84ms, mfu 1.02%
iter 1108: loss 4.9555, time 113.77ms, mfu 1.02%
iter 1109: loss 5.4803, time 111.17ms, mfu 1.02%
iter 1110: loss 5.3934, time 108.56ms, mfu 1.03%
iter 1111: loss 4.9712, time 111.87ms, mfu 1.03%
iter 1112: loss 4.5880, time 110.68ms, mfu 1.03%
iter 1113: loss 4.8389, time 111.87ms, mfu 1.03%
iter 1114: loss 4.6821, time 109.25ms, mfu 1.03%
iter 1115: loss 4.7177, time 109.82ms, mfu 1.03%
iter 1116: loss 4.6768, time 113.39ms, mfu 1.03%
iter 1117: loss 5.0106, time 113.41ms, mfu 1.03%
iter 1118: loss 5.1285, time 113.04ms, mfu 1.03%
iter 1119: loss 4.7832, time 115.42ms, mfu 1.02%
iter 1120: loss 4.6926, time 114.07ms, mfu 1.02%
iter 1121: loss 5.4638, time 108.90ms, mfu 1.02%
iter 1122: loss 4.6330, time 109.86ms, mfu 1.03%
iter 1123: loss 5.0349, time 109.15ms, mfu 1.03%
iter 1124: loss 4.3781, time 114.95ms, mfu 1.03%
iter 1125: loss 5.1402, time 111.14ms, mfu 1.03%
iter 1126: loss 4.9597, time 112.70ms, mfu 1.02%
iter 1127: loss 5.1264, time 113.15ms, mfu 1.02%
iter 1128: loss 4.8007, time 114.30ms, mfu 1.02%
iter 1129: loss 5.0091, time 114.72ms, mfu 1.02%
iter 1130: loss 5.0356, time 111.00ms, mfu 1.02%
iter 1131: loss 5.1135, time 109.08ms, mfu 1.02%
iter 1132: loss 4.7434, time 110.21ms, mfu 1.03%
iter 1133: loss 4.6975, time 111.79ms, mfu 1.03%
iter 1134: loss 4.8087, time 114.24ms, mfu 1.02%
iter 1135: loss 5.0309, time 112.86ms, mfu 1.02%
iter 1136: loss 4.8676, time 112.93ms, mfu 1.02%
iter 1137: loss 5.2251, time 117.33ms, mfu 1.02%
iter 1138: loss 5.1519, time 108.67ms, mfu 1.02%
iter 1139: loss 4.9437, time 113.25ms, mfu 1.02%
iter 1140: loss 5.0990, time 108.79ms, mfu 1.02%
iter 1141: loss 4.9998, time 107.23ms, mfu 1.03%
iter 1142: loss 5.0206, time 114.15ms, mfu 1.03%
iter 1143: loss 4.9863, time 108.98ms, mfu 1.03%
iter 1144: loss 4.9638, time 114.56ms, mfu 1.03%
iter 1145: loss 5.1323, time 109.63ms, mfu 1.03%
iter 1146: loss 4.8008, time 109.60ms, mfu 1.03%
iter 1147: loss 5.0059, time 108.21ms, mfu 1.03%
iter 1148: loss 5.0007, time 115.93ms, mfu 1.03%
iter 1149: loss 5.1208, time 109.83ms, mfu 1.03%
iter 1150: loss 4.5804, time 111.86ms, mfu 1.03%
iter 1151: loss 4.9366, time 110.46ms, mfu 1.03%
iter 1152: loss 4.7989, time 113.87ms, mfu 1.03%
iter 1153: loss 4.5631, time 112.45ms, mfu 1.03%
iter 1154: loss 4.8149, time 111.79ms, mfu 1.03%
iter 1155: loss 4.8080, time 114.26ms, mfu 1.02%
iter 1156: loss 4.4911, time 114.78ms, mfu 1.02%
iter 1157: loss 5.4693, time 112.49ms, mfu 1.02%
iter 1158: loss 5.5217, time 109.56ms, mfu 1.02%
iter 1159: loss 5.4069, time 110.03ms, mfu 1.03%
iter 1160: loss 5.1196, time 111.69ms, mfu 1.03%
iter 1161: loss 4.6875, time 111.55ms, mfu 1.03%
iter 1162: loss 4.9340, time 113.17ms, mfu 1.02%
iter 1163: loss 4.7847, time 113.84ms, mfu 1.02%
iter 1164: loss 5.1235, time 114.85ms, mfu 1.02%
iter 1165: loss 4.7811, time 111.57ms, mfu 1.02%
iter 1166: loss 6.0728, time 113.85ms, mfu 1.02%
iter 1167: loss 5.3372, time 111.66ms, mfu 1.02%
iter 1168: loss 5.0816, time 114.42ms, mfu 1.02%
iter 1169: loss 4.9045, time 114.52ms, mfu 1.02%
iter 1170: loss 5.0434, time 111.53ms, mfu 1.02%
iter 1171: loss 5.2799, time 113.00ms, mfu 1.02%
iter 1172: loss 5.8751, time 113.56ms, mfu 1.02%
iter 1173: loss 5.4104, time 115.84ms, mfu 1.01%
iter 1174: loss 4.9042, time 109.53ms, mfu 1.02%
iter 1175: loss 4.9458, time 113.67ms, mfu 1.02%
iter 1176: loss 4.9612, time 109.23ms, mfu 1.02%
iter 1177: loss 4.7425, time 109.64ms, mfu 1.02%
iter 1178: loss 5.1956, time 108.73ms, mfu 1.03%
iter 1179: loss 5.0329, time 115.37ms, mfu 1.02%
iter 1180: loss 4.7226, time 113.88ms, mfu 1.02%
iter 1181: loss 5.0559, time 112.68ms, mfu 1.02%
iter 1182: loss 4.8793, time 115.40ms, mfu 1.02%
iter 1183: loss 5.2218, time 109.34ms, mfu 1.02%
iter 1184: loss 4.9049, time 114.35ms, mfu 1.02%
iter 1185: loss 5.5479, time 109.34ms, mfu 1.02%
iter 1186: loss 4.9401, time 112.31ms, mfu 1.02%
iter 1187: loss 5.1472, time 107.87ms, mfu 1.03%
iter 1188: loss 4.4899, time 114.78ms, mfu 1.02%
iter 1189: loss 4.7475, time 113.10ms, mfu 1.02%
iter 1190: loss 4.9056, time 109.41ms, mfu 1.02%
iter 1191: loss 5.1819, time 109.48ms, mfu 1.03%
iter 1192: loss 5.0277, time 113.35ms, mfu 1.03%
iter 1193: loss 5.2079, time 113.11ms, mfu 1.02%
iter 1194: loss 5.0252, time 115.19ms, mfu 1.02%
iter 1195: loss 5.1404, time 113.60ms, mfu 1.02%
iter 1196: loss 4.8255, time 108.86ms, mfu 1.02%
iter 1197: loss 4.4068, time 112.53ms, mfu 1.02%
iter 1198: loss 4.3451, time 109.90ms, mfu 1.02%
iter 1199: loss 5.0342, time 110.43ms, mfu 1.03%
iter 1200: loss 4.9932, time 108.87ms, mfu 1.03%
iter 1201: loss 4.8826, time 115.03ms, mfu 1.03%
iter 1202: loss 5.0374, time 112.16ms, mfu 1.03%
iter 1203: loss 4.9260, time 108.47ms, mfu 1.03%
iter 1204: loss 5.2172, time 109.44ms, mfu 1.03%
iter 1205: loss 4.7614, time 114.92ms, mfu 1.03%
iter 1206: loss 4.7207, time 112.61ms, mfu 1.03%
iter 1207: loss 4.4740, time 113.04ms, mfu 1.02%
iter 1208: loss 5.0250, time 112.42ms, mfu 1.02%
iter 1209: loss 4.8494, time 115.86ms, mfu 1.02%
iter 1210: loss 5.0389, time 113.61ms, mfu 1.02%
iter 1211: loss 5.3161, time 113.15ms, mfu 1.02%
iter 1212: loss 4.9174, time 112.36ms, mfu 1.02%
iter 1213: loss 4.8522, time 116.16ms, mfu 1.02%
iter 1214: loss 4.8695, time 110.25ms, mfu 1.02%
iter 1215: loss 4.7420, time 109.83ms, mfu 1.02%
iter 1216: loss 5.0656, time 110.47ms, mfu 1.02%
iter 1217: loss 4.9250, time 112.83ms, mfu 1.02%
iter 1218: loss 5.2927, time 111.05ms, mfu 1.02%
iter 1219: loss 4.7389, time 113.56ms, mfu 1.02%
iter 1220: loss 4.7235, time 113.57ms, mfu 1.02%
iter 1221: loss 4.9222, time 114.52ms, mfu 1.02%
iter 1222: loss 4.6409, time 113.68ms, mfu 1.02%
iter 1223: loss 4.5182, time 110.55ms, mfu 1.02%
iter 1224: loss 5.9987, time 113.07ms, mfu 1.02%
iter 1225: loss 4.2840, time 107.47ms, mfu 1.02%
iter 1226: loss 4.5639, time 110.25ms, mfu 1.03%
iter 1227: loss 5.0958, time 109.41ms, mfu 1.03%
iter 1228: loss 5.0302, time 114.53ms, mfu 1.02%
iter 1229: loss 4.9992, time 113.26ms, mfu 1.02%
iter 1230: loss 4.6453, time 111.64ms, mfu 1.02%
iter 1231: loss 5.2704, time 109.79ms, mfu 1.03%
iter 1232: loss 5.0825, time 109.28ms, mfu 1.03%
iter 1233: loss 5.1111, time 114.01ms, mfu 1.03%
iter 1234: loss 5.0883, time 107.31ms, mfu 1.03%
iter 1235: loss 4.5439, time 112.42ms, mfu 1.03%
iter 1236: loss 5.0594, time 109.84ms, mfu 1.03%
iter 1237: loss 5.1457, time 113.98ms, mfu 1.03%
iter 1238: loss 4.6795, time 111.92ms, mfu 1.03%
iter 1239: loss 4.5899, time 113.18ms, mfu 1.03%
iter 1240: loss 5.1879, time 114.91ms, mfu 1.02%
iter 1241: loss 4.6139, time 113.65ms, mfu 1.02%
iter 1242: loss 4.7923, time 109.29ms, mfu 1.02%
iter 1243: loss 4.6576, time 111.30ms, mfu 1.03%
iter 1244: loss 4.8577, time 110.10ms, mfu 1.03%
iter 1245: loss 4.4839, time 113.65ms, mfu 1.02%
iter 1246: loss 4.6790, time 111.19ms, mfu 1.03%
iter 1247: loss 4.9217, time 111.44ms, mfu 1.03%
iter 1248: loss 4.6377, time 113.05ms, mfu 1.02%
iter 1249: loss 4.6361, time 114.91ms, mfu 1.02%
step 1250: train loss 4.7958, val loss 4.6618
saving checkpoint to out
iter 1250: loss 4.6058, time 5535.61ms, mfu 0.92%
iter 1251: loss 5.1117, time 130.03ms, mfu 0.92%
iter 1252: loss 4.7386, time 136.96ms, mfu 0.91%
iter 1253: loss 5.0219, time 115.92ms, mfu 0.92%
iter 1254: loss 4.8166, time 113.44ms, mfu 0.93%
iter 1255: loss 5.0833, time 111.25ms, mfu 0.94%
iter 1256: loss 5.3843, time 114.82ms, mfu 0.94%
iter 1257: loss 5.3815, time 115.24ms, mfu 0.95%
iter 1258: loss 5.0778, time 108.85ms, mfu 0.96%
iter 1259: loss 4.6186, time 110.32ms, mfu 0.97%
iter 1260: loss 4.8553, time 114.18ms, mfu 0.97%
iter 1261: loss 4.8136, time 113.20ms, mfu 0.97%
iter 1262: loss 5.2124, time 113.10ms, mfu 0.98%
iter 1263: loss 4.4395, time 115.05ms, mfu 0.98%
iter 1264: loss 4.8767, time 109.67ms, mfu 0.99%
iter 1265: loss 4.9702, time 113.78ms, mfu 0.99%
iter 1266: loss 5.0965, time 113.20ms, mfu 0.99%
iter 1267: loss 4.8638, time 113.34ms, mfu 0.99%
iter 1268: loss 5.0295, time 115.61ms, mfu 0.99%
iter 1269: loss 4.4069, time 113.37ms, mfu 0.99%
iter 1270: loss 4.9423, time 111.17ms, mfu 1.00%
iter 1271: loss 4.9357, time 112.67ms, mfu 1.00%
iter 1272: loss 4.6275, time 115.07ms, mfu 1.00%
iter 1273: loss 4.7799, time 111.65ms, mfu 1.00%
iter 1274: loss 4.3771, time 113.59ms, mfu 1.00%
iter 1275: loss 4.9489, time 109.05ms, mfu 1.01%
iter 1276: loss 4.4478, time 107.17ms, mfu 1.01%
iter 1277: loss 4.4906, time 115.69ms, mfu 1.01%
iter 1278: loss 4.3805, time 111.10ms, mfu 1.01%
iter 1279: loss 4.6446, time 111.56ms, mfu 1.02%
iter 1280: loss 5.1704, time 108.34ms, mfu 1.02%
iter 1281: loss 5.1413, time 111.49ms, mfu 1.02%
iter 1282: loss 4.8002, time 107.51ms, mfu 1.02%
iter 1283: loss 5.0865, time 115.44ms, mfu 1.02%
iter 1284: loss 5.0240, time 111.45ms, mfu 1.02%
iter 1285: loss 4.6642, time 109.16ms, mfu 1.03%
iter 1286: loss 4.9974, time 106.67ms, mfu 1.03%
iter 1287: loss 4.6094, time 116.45ms, mfu 1.03%
iter 1288: loss 5.0406, time 111.37ms, mfu 1.03%
iter 1289: loss 4.7831, time 113.62ms, mfu 1.02%
iter 1290: loss 4.6334, time 113.14ms, mfu 1.02%
iter 1291: loss 4.7571, time 112.92ms, mfu 1.02%
iter 1292: loss 4.9270, time 114.25ms, mfu 1.02%
iter 1293: loss 4.6788, time 109.80ms, mfu 1.02%
iter 1294: loss 4.6733, time 112.05ms, mfu 1.02%
iter 1295: loss 4.8057, time 107.72ms, mfu 1.03%
iter 1296: loss 5.0777, time 115.83ms, mfu 1.02%
iter 1297: loss 4.8577, time 108.56ms, mfu 1.03%
iter 1298: loss 4.7406, time 111.93ms, mfu 1.03%
iter 1299: loss 5.2403, time 112.93ms, mfu 1.03%
iter 1300: loss 4.6491, time 109.62ms, mfu 1.03%
iter 1301: loss 4.7116, time 113.11ms, mfu 1.03%
iter 1302: loss 4.7159, time 112.13ms, mfu 1.03%
iter 1303: loss 4.6791, time 115.47ms, mfu 1.02%
iter 1304: loss 4.7538, time 112.54ms, mfu 1.02%
iter 1305: loss 4.7682, time 113.77ms, mfu 1.02%
iter 1306: loss 4.5589, time 109.35ms, mfu 1.02%
iter 1307: loss 4.6447, time 109.08ms, mfu 1.03%
iter 1308: loss 5.0629, time 110.42ms, mfu 1.03%
iter 1309: loss 5.1672, time 108.30ms, mfu 1.03%
iter 1310: loss 4.4256, time 114.70ms, mfu 1.03%
iter 1311: loss 4.4162, time 110.71ms, mfu 1.03%
iter 1312: loss 4.9610, time 111.98ms, mfu 1.03%
iter 1313: loss 5.0391, time 108.74ms, mfu 1.03%
iter 1314: loss 4.8985, time 114.62ms, mfu 1.03%
iter 1315: loss 4.8982, time 108.66ms, mfu 1.03%
iter 1316: loss 4.5514, time 112.13ms, mfu 1.03%
iter 1317: loss 5.1301, time 109.25ms, mfu 1.03%
iter 1318: loss 4.5130, time 113.74ms, mfu 1.03%
iter 1319: loss 4.5770, time 113.24ms, mfu 1.03%
iter 1320: loss 4.9670, time 111.86ms, mfu 1.03%
iter 1321: loss 5.0629, time 114.97ms, mfu 1.02%
iter 1322: loss 4.9025, time 108.93ms, mfu 1.03%
iter 1323: loss 4.8940, time 115.22ms, mfu 1.02%
iter 1324: loss 5.1557, time 109.09ms, mfu 1.03%
iter 1325: loss 4.5525, time 111.88ms, mfu 1.03%
iter 1326: loss 4.7921, time 107.40ms, mfu 1.03%
iter 1327: loss 5.1597, time 115.82ms, mfu 1.03%
iter 1328: loss 5.5955, time 113.82ms, mfu 1.02%
iter 1329: loss 5.0006, time 113.14ms, mfu 1.02%
iter 1330: loss 4.7920, time 115.05ms, mfu 1.02%
iter 1331: loss 4.7698, time 111.54ms, mfu 1.02%
iter 1332: loss 4.8526, time 113.17ms, mfu 1.02%
iter 1333: loss 5.1498, time 112.96ms, mfu 1.02%
iter 1334: loss 4.4676, time 114.30ms, mfu 1.02%
iter 1335: loss 4.8825, time 115.02ms, mfu 1.02%
iter 1336: loss 4.4166, time 113.28ms, mfu 1.02%
iter 1337: loss 4.9007, time 112.27ms, mfu 1.02%
iter 1338: loss 4.8107, time 115.74ms, mfu 1.01%
iter 1339: loss 4.9009, time 113.64ms, mfu 1.01%
iter 1340: loss 4.8043, time 111.23ms, mfu 1.01%
iter 1341: loss 5.2952, time 113.84ms, mfu 1.01%
iter 1342: loss 4.6803, time 115.84ms, mfu 1.01%
iter 1343: loss 4.8827, time 113.13ms, mfu 1.01%
iter 1344: loss 4.9788, time 111.46ms, mfu 1.01%
iter 1345: loss 5.4238, time 113.52ms, mfu 1.01%
iter 1346: loss 5.7972, time 116.08ms, mfu 1.01%
iter 1347: loss 4.9215, time 113.51ms, mfu 1.01%
iter 1348: loss 4.5552, time 113.16ms, mfu 1.01%
iter 1349: loss 5.0194, time 115.07ms, mfu 1.01%
iter 1350: loss 5.1257, time 111.63ms, mfu 1.01%
iter 1351: loss 4.7852, time 112.12ms, mfu 1.01%
iter 1352: loss 5.1063, time 112.92ms, mfu 1.01%
iter 1353: loss 4.9046, time 112.40ms, mfu 1.01%
iter 1354: loss 5.0633, time 113.61ms, mfu 1.01%
iter 1355: loss 5.1699, time 115.21ms, mfu 1.01%
iter 1356: loss 4.8396, time 112.45ms, mfu 1.01%
iter 1357: loss 5.2332, time 113.42ms, mfu 1.01%
iter 1358: loss 5.1530, time 115.49ms, mfu 1.01%
iter 1359: loss 4.7498, time 112.34ms, mfu 1.01%
iter 1360: loss 5.3614, time 112.98ms, mfu 1.01%
iter 1361: loss 5.1518, time 113.68ms, mfu 1.01%
iter 1362: loss 4.5050, time 115.11ms, mfu 1.01%
iter 1363: loss 4.5325, time 113.15ms, mfu 1.01%
iter 1364: loss 4.7881, time 111.09ms, mfu 1.01%
iter 1365: loss 4.6772, time 110.86ms, mfu 1.01%
iter 1366: loss 4.5290, time 112.32ms, mfu 1.01%
iter 1367: loss 4.6293, time 113.85ms, mfu 1.01%
iter 1368: loss 4.7460, time 115.30ms, mfu 1.01%
iter 1369: loss 5.2408, time 111.33ms, mfu 1.01%
iter 1370: loss 4.4398, time 112.60ms, mfu 1.01%
iter 1371: loss 4.7977, time 112.42ms, mfu 1.01%
iter 1372: loss 4.6715, time 114.41ms, mfu 1.01%
iter 1373: loss 5.4016, time 114.56ms, mfu 1.01%
iter 1374: loss 4.4176, time 113.01ms, mfu 1.01%
iter 1375: loss 5.4055, time 112.98ms, mfu 1.01%
iter 1376: loss 4.7412, time 115.42ms, mfu 1.01%
iter 1377: loss 5.2743, time 112.01ms, mfu 1.01%
iter 1378: loss 4.9627, time 110.18ms, mfu 1.01%
iter 1379: loss 4.9286, time 111.47ms, mfu 1.02%
iter 1380: loss 4.6514, time 110.87ms, mfu 1.02%
iter 1381: loss 4.5686, time 113.34ms, mfu 1.02%
iter 1382: loss 4.8109, time 111.06ms, mfu 1.02%
iter 1383: loss 5.0324, time 113.16ms, mfu 1.02%
iter 1384: loss 5.0039, time 113.49ms, mfu 1.02%
iter 1385: loss 4.7728, time 115.31ms, mfu 1.01%
iter 1386: loss 4.4217, time 113.21ms, mfu 1.01%
iter 1387: loss 4.8052, time 112.22ms, mfu 1.02%
iter 1388: loss 4.1660, time 109.31ms, mfu 1.02%
iter 1389: loss 4.9616, time 113.58ms, mfu 1.02%
iter 1390: loss 4.6982, time 116.60ms, mfu 1.01%
iter 1391: loss 4.7615, time 111.75ms, mfu 1.02%
iter 1392: loss 4.7774, time 110.84ms, mfu 1.02%
iter 1393: loss 4.7530, time 110.71ms, mfu 1.02%
iter 1394: loss 4.3473, time 111.86ms, mfu 1.02%
iter 1395: loss 4.6803, time 112.90ms, mfu 1.02%
iter 1396: loss 4.4246, time 113.64ms, mfu 1.02%
iter 1397: loss 4.9418, time 115.02ms, mfu 1.02%
iter 1398: loss 5.2452, time 112.96ms, mfu 1.02%
iter 1399: loss 5.1136, time 112.24ms, mfu 1.02%
iter 1400: loss 5.4555, time 112.09ms, mfu 1.02%
iter 1401: loss 4.5981, time 107.92ms, mfu 1.02%
iter 1402: loss 4.8923, time 113.71ms, mfu 1.02%
iter 1403: loss 5.2396, time 114.21ms, mfu 1.02%
iter 1404: loss 4.7797, time 113.73ms, mfu 1.02%
iter 1405: loss 4.7426, time 113.56ms, mfu 1.02%
iter 1406: loss 4.7742, time 113.52ms, mfu 1.02%
iter 1407: loss 4.5730, time 114.96ms, mfu 1.01%
iter 1408: loss 4.7172, time 113.11ms, mfu 1.01%
iter 1409: loss 4.8091, time 109.26ms, mfu 1.02%
iter 1410: loss 5.2586, time 111.82ms, mfu 1.02%
iter 1411: loss 5.0240, time 111.03ms, mfu 1.02%
iter 1412: loss 5.0757, time 110.62ms, mfu 1.02%
iter 1413: loss 5.2229, time 109.96ms, mfu 1.02%
iter 1414: loss 4.9739, time 112.19ms, mfu 1.02%
iter 1415: loss 4.9287, time 113.63ms, mfu 1.02%
iter 1416: loss 4.3230, time 114.15ms, mfu 1.02%
iter 1417: loss 4.7194, time 114.22ms, mfu 1.02%
iter 1418: loss 4.9702, time 111.23ms, mfu 1.02%
iter 1419: loss 4.9132, time 112.91ms, mfu 1.02%
iter 1420: loss 4.9908, time 111.19ms, mfu 1.02%
iter 1421: loss 4.7826, time 109.76ms, mfu 1.02%
iter 1422: loss 4.6062, time 112.17ms, mfu 1.02%
iter 1423: loss 4.5410, time 113.72ms, mfu 1.02%
iter 1424: loss 4.3791, time 114.82ms, mfu 1.02%
iter 1425: loss 4.7273, time 113.37ms, mfu 1.02%
iter 1426: loss 4.4558, time 113.59ms, mfu 1.02%
iter 1427: loss 5.1785, time 111.79ms, mfu 1.02%
iter 1428: loss 4.8223, time 115.18ms, mfu 1.02%
iter 1429: loss 4.7354, time 113.38ms, mfu 1.02%
iter 1430: loss 4.5286, time 109.34ms, mfu 1.02%
iter 1431: loss 4.8050, time 111.27ms, mfu 1.02%
iter 1432: loss 4.2455, time 112.54ms, mfu 1.02%
iter 1433: loss 4.5318, time 113.31ms, mfu 1.02%
iter 1434: loss 4.5143, time 115.28ms, mfu 1.02%
iter 1435: loss 5.1138, time 113.06ms, mfu 1.02%
iter 1436: loss 5.0212, time 111.27ms, mfu 1.02%
iter 1437: loss 4.8203, time 112.06ms, mfu 1.02%
iter 1438: loss 4.9218, time 113.09ms, mfu 1.02%
iter 1439: loss 5.0652, time 115.39ms, mfu 1.02%
iter 1440: loss 4.9028, time 110.72ms, mfu 1.02%
iter 1441: loss 4.6703, time 113.69ms, mfu 1.02%
iter 1442: loss 4.7446, time 111.10ms, mfu 1.02%
iter 1443: loss 4.9443, time 113.45ms, mfu 1.02%
iter 1444: loss 4.6702, time 114.80ms, mfu 1.02%
iter 1445: loss 4.5442, time 114.05ms, mfu 1.01%
iter 1446: loss 4.6592, time 112.57ms, mfu 1.01%
iter 1447: loss 5.3058, time 112.79ms, mfu 1.01%
iter 1448: loss 5.0038, time 113.96ms, mfu 1.01%
iter 1449: loss 5.0324, time 114.65ms, mfu 1.01%
iter 1450: loss 5.0070, time 110.14ms, mfu 1.02%
iter 1451: loss 4.7795, time 113.03ms, mfu 1.02%
iter 1452: loss 4.8137, time 113.04ms, mfu 1.02%
iter 1453: loss 4.7125, time 114.38ms, mfu 1.01%
iter 1454: loss 4.9137, time 114.79ms, mfu 1.01%
iter 1455: loss 4.6961, time 112.77ms, mfu 1.01%
iter 1456: loss 4.7804, time 113.21ms, mfu 1.01%
