
step 0: train loss 10.9170, val loss 10.9239
iter 1004: loss 4.6415, time 115.09ms, mfu 0.74%
iter 1005: loss 4.1633, time 109.35ms, mfu 0.75%
iter 1006: loss 4.3760, time 112.75ms, mfu 0.76%
iter 1007: loss 4.3308, time 114.85ms, mfu 0.76%
iter 1008: loss 4.5209, time 112.05ms, mfu 0.77%
iter 1009: loss 4.2439, time 110.27ms, mfu 0.78%
iter 1010: loss 4.4534, time 113.49ms, mfu 0.78%
iter 1011: loss 4.1118, time 111.16ms, mfu 0.78%
iter 1012: loss 4.7793, time 113.55ms, mfu 0.79%
iter 1013: loss 4.2924, time 114.95ms, mfu 0.79%
iter 1014: loss 4.0500, time 114.60ms, mfu 0.79%
iter 1015: loss 4.5444, time 111.00ms, mfu 0.79%
iter 1016: loss 5.2008, time 110.12ms, mfu 0.80%
iter 1017: loss 4.1678, time 111.24ms, mfu 0.80%
iter 1018: loss 4.5342, time 110.21ms, mfu 0.80%
iter 1019: loss 4.4430, time 113.22ms, mfu 0.80%
iter 1020: loss 4.8027, time 109.94ms, mfu 0.81%
iter 1021: loss 4.3234, time 113.67ms, mfu 0.81%
iter 1022: loss 4.4751, time 114.18ms, mfu 0.81%
iter 1023: loss 4.1050, time 114.79ms, mfu 0.81%
iter 1024: loss 4.5098, time 111.23ms, mfu 0.81%
iter 1025: loss 4.6800, time 110.89ms, mfu 0.81%
iter 1026: loss 4.2639, time 110.28ms, mfu 0.81%
iter 1027: loss 4.8629, time 109.97ms, mfu 0.81%
iter 1028: loss 4.6921, time 113.65ms, mfu 0.81%
iter 1029: loss 4.4852, time 111.29ms, mfu 0.81%
iter 1030: loss 4.8612, time 113.81ms, mfu 0.81%
iter 1031: loss 4.5528, time 115.47ms, mfu 0.81%
iter 1032: loss 4.0742, time 113.06ms, mfu 0.81%
iter 1033: loss 4.3837, time 113.54ms, mfu 0.81%
iter 1034: loss 4.0730, time 111.74ms, mfu 0.81%
iter 1035: loss 4.0949, time 114.90ms, mfu 0.81%
iter 1036: loss 4.2129, time 109.53ms, mfu 0.81%
iter 1037: loss 4.0499, time 114.87ms, mfu 0.81%
iter 1038: loss 4.3047, time 110.93ms, mfu 0.81%
iter 1039: loss 4.8970, time 113.34ms, mfu 0.81%
iter 1040: loss 4.3380, time 114.48ms, mfu 0.81%
iter 1041: loss 4.3418, time 114.61ms, mfu 0.81%
iter 1042: loss 4.1988, time 110.99ms, mfu 0.81%
iter 1043: loss 4.4730, time 111.42ms, mfu 0.81%
iter 1044: loss 3.9068, time 111.50ms, mfu 0.81%
iter 1045: loss 4.7498, time 110.77ms, mfu 0.82%
iter 1046: loss 4.4814, time 111.35ms, mfu 0.82%
iter 1047: loss 4.1571, time 111.36ms, mfu 0.82%
iter 1048: loss 4.8321, time 113.75ms, mfu 0.82%
iter 1049: loss 4.4290, time 114.75ms, mfu 0.81%
iter 1050: loss 4.6781, time 114.53ms, mfu 0.81%
iter 1051: loss 3.9553, time 110.14ms, mfu 0.81%
iter 1052: loss 4.5188, time 114.18ms, mfu 0.81%
iter 1053: loss 4.3226, time 114.93ms, mfu 0.81%
iter 1054: loss 4.2773, time 112.00ms, mfu 0.81%
iter 1055: loss 3.9047, time 110.31ms, mfu 0.81%
iter 1056: loss 4.4243, time 111.97ms, mfu 0.82%
iter 1057: loss 3.8974, time 112.29ms, mfu 0.82%
iter 1058: loss 3.8467, time 111.31ms, mfu 0.82%
iter 1059: loss 4.3343, time 113.60ms, mfu 0.82%
iter 1060: loss 4.9778, time 114.51ms, mfu 0.81%
iter 1061: loss 3.7755, time 114.62ms, mfu 0.81%
iter 1062: loss 4.3736, time 111.10ms, mfu 0.81%
iter 1063: loss 4.8967, time 113.68ms, mfu 0.81%
iter 1064: loss 4.6749, time 115.11ms, mfu 0.81%
iter 1065: loss 3.8717, time 113.54ms, mfu 0.81%
iter 1066: loss 3.8683, time 113.69ms, mfu 0.81%
iter 1067: loss 4.4885, time 109.65ms, mfu 0.81%
iter 1068: loss 4.5185, time 114.40ms, mfu 0.81%
iter 1069: loss 4.1480, time 115.30ms, mfu 0.81%
iter 1070: loss 4.8643, time 113.83ms, mfu 0.81%
iter 1071: loss 4.4174, time 112.92ms, mfu 0.81%
iter 1072: loss 4.1810, time 109.99ms, mfu 0.81%
iter 1073: loss 4.3388, time 115.02ms, mfu 0.81%
iter 1074: loss 4.3529, time 111.56ms, mfu 0.81%
iter 1075: loss 4.6512, time 111.94ms, mfu 0.81%
iter 1076: loss 4.2417, time 109.87ms, mfu 0.81%
iter 1077: loss 4.3844, time 113.77ms, mfu 0.81%
iter 1078: loss 4.2125, time 113.86ms, mfu 0.81%
iter 1079: loss 4.6913, time 115.44ms, mfu 0.81%
iter 1080: loss 4.5205, time 113.14ms, mfu 0.81%
iter 1081: loss 4.5888, time 113.03ms, mfu 0.81%
iter 1082: loss 4.3467, time 110.02ms, mfu 0.81%
iter 1083: loss 4.0359, time 113.04ms, mfu 0.81%
iter 1084: loss 4.6850, time 113.86ms, mfu 0.81%
iter 1085: loss 4.7091, time 114.69ms, mfu 0.81%
iter 1086: loss 4.3243, time 113.60ms, mfu 0.81%
iter 1087: loss 4.1790, time 112.18ms, mfu 0.81%
iter 1088: loss 4.9098, time 113.78ms, mfu 0.81%
iter 1089: loss 4.2141, time 114.74ms, mfu 0.81%
iter 1090: loss 4.1421, time 112.51ms, mfu 0.81%
iter 1091: loss 4.3313, time 110.88ms, mfu 0.81%
iter 1092: loss 3.7730, time 112.94ms, mfu 0.81%
iter 1093: loss 4.0214, time 114.74ms, mfu 0.81%
iter 1094: loss 4.2677, time 114.08ms, mfu 0.81%
iter 1095: loss 4.2595, time 113.52ms, mfu 0.81%
iter 1096: loss 4.3780, time 111.80ms, mfu 0.81%
iter 1097: loss 3.9583, time 115.56ms, mfu 0.81%
iter 1098: loss 3.8411, time 108.25ms, mfu 0.81%
iter 1099: loss 4.2505, time 115.28ms, mfu 0.81%
iter 1100: loss 4.6364, time 111.25ms, mfu 0.81%
iter 1101: loss 4.1122, time 110.90ms, mfu 0.81%
iter 1102: loss 4.5349, time 110.87ms, mfu 0.82%
iter 1103: loss 4.1439, time 112.22ms, mfu 0.82%
iter 1104: loss 4.0216, time 113.71ms, mfu 0.81%
iter 1105: loss 4.1462, time 116.14ms, mfu 0.81%
iter 1106: loss 4.2946, time 111.71ms, mfu 0.81%
iter 1107: loss 4.3398, time 110.18ms, mfu 0.81%
iter 1108: loss 4.5094, time 113.38ms, mfu 0.81%
iter 1109: loss 4.2941, time 111.12ms, mfu 0.82%
iter 1110: loss 4.0134, time 110.12ms, mfu 0.82%
iter 1111: loss 4.3884, time 113.24ms, mfu 0.82%
iter 1112: loss 4.0352, time 114.73ms, mfu 0.81%
iter 1113: loss 4.6032, time 114.43ms, mfu 0.81%
iter 1114: loss 4.7249, time 111.25ms, mfu 0.81%
iter 1115: loss 4.3539, time 113.50ms, mfu 0.81%
iter 1116: loss 4.2176, time 115.18ms, mfu 0.81%
iter 1117: loss 4.3239, time 111.76ms, mfu 0.81%
iter 1118: loss 4.4878, time 110.54ms, mfu 0.81%
iter 1119: loss 3.8902, time 115.94ms, mfu 0.81%
iter 1120: loss 4.2330, time 111.08ms, mfu 0.81%
iter 1121: loss 4.0388, time 114.56ms, mfu 0.81%
iter 1122: loss 4.4798, time 112.29ms, mfu 0.81%
iter 1123: loss 4.3150, time 109.38ms, mfu 0.82%
iter 1124: loss 4.3679, time 114.65ms, mfu 0.81%
iter 1125: loss 4.4710, time 113.29ms, mfu 0.81%
iter 1126: loss 4.3706, time 113.98ms, mfu 0.81%
iter 1127: loss 4.9083, time 114.93ms, mfu 0.81%
iter 1128: loss 4.7909, time 111.96ms, mfu 0.81%
iter 1129: loss 4.8547, time 113.06ms, mfu 0.81%
iter 1130: loss 4.1042, time 112.30ms, mfu 0.81%
iter 1131: loss 4.0326, time 116.10ms, mfu 0.81%
iter 1132: loss 4.5678, time 110.19ms, mfu 0.81%
iter 1133: loss 4.3209, time 112.11ms, mfu 0.81%
iter 1134: loss 3.9269, time 112.22ms, mfu 0.81%
iter 1135: loss 4.2773, time 113.00ms, mfu 0.81%
iter 1136: loss 4.6957, time 113.43ms, mfu 0.81%
iter 1137: loss 4.4813, time 115.94ms, mfu 0.81%
iter 1138: loss 4.0371, time 111.37ms, mfu 0.81%
iter 1139: loss 5.0733, time 110.46ms, mfu 0.81%
iter 1140: loss 4.3060, time 109.70ms, mfu 0.82%
iter 1141: loss 4.6233, time 111.42ms, mfu 0.82%
iter 1142: loss 4.4550, time 111.59ms, mfu 0.82%
iter 1143: loss 4.5278, time 110.82ms, mfu 0.82%
iter 1144: loss 4.1314, time 111.77ms, mfu 0.82%
iter 1145: loss 4.2756, time 112.44ms, mfu 0.82%
iter 1146: loss 4.5561, time 114.21ms, mfu 0.82%
iter 1147: loss 4.1860, time 113.97ms, mfu 0.82%
iter 1148: loss 4.3583, time 109.36ms, mfu 0.82%
iter 1149: loss 4.2754, time 114.42ms, mfu 0.82%
iter 1150: loss 5.1002, time 110.45ms, mfu 0.82%
iter 1151: loss 4.5344, time 111.40ms, mfu 0.82%
iter 1152: loss 3.7500, time 113.78ms, mfu 0.82%
iter 1153: loss 4.6360, time 113.50ms, mfu 0.82%
iter 1154: loss 3.8799, time 115.58ms, mfu 0.81%
iter 1155: loss 4.0799, time 113.61ms, mfu 0.81%
iter 1156: loss 4.0682, time 113.34ms, mfu 0.81%
iter 1157: loss 4.5334, time 115.46ms, mfu 0.81%
iter 1158: loss 3.7659, time 110.91ms, mfu 0.81%
iter 1159: loss 3.9265, time 110.09ms, mfu 0.81%
iter 1160: loss 4.8506, time 111.69ms, mfu 0.82%
iter 1161: loss 4.4934, time 111.74ms, mfu 0.82%
iter 1162: loss 4.0034, time 111.78ms, mfu 0.82%
iter 1163: loss 3.8971, time 112.70ms, mfu 0.82%
iter 1164: loss 4.4613, time 113.61ms, mfu 0.82%
iter 1165: loss 3.9842, time 116.12ms, mfu 0.81%
iter 1166: loss 4.3746, time 113.43ms, mfu 0.81%
iter 1167: loss 4.4388, time 113.61ms, mfu 0.81%
iter 1168: loss 4.2390, time 115.07ms, mfu 0.81%
iter 1169: loss 4.0798, time 112.73ms, mfu 0.81%
iter 1170: loss 4.5768, time 110.60ms, mfu 0.81%
iter 1171: loss 4.4857, time 113.58ms, mfu 0.81%
iter 1172: loss 4.2362, time 109.24ms, mfu 0.81%
iter 1173: loss 3.7071, time 113.25ms, mfu 0.81%
iter 1174: loss 4.3374, time 115.58ms, mfu 0.81%
iter 1175: loss 4.0803, time 112.22ms, mfu 0.81%
iter 1176: loss 4.2809, time 111.38ms, mfu 0.81%
iter 1177: loss 4.0610, time 110.18ms, mfu 0.82%
iter 1178: loss 4.1346, time 110.50ms, mfu 0.82%
iter 1179: loss 4.1791, time 109.36ms, mfu 0.82%
iter 1180: loss 4.4095, time 114.83ms, mfu 0.82%
iter 1181: loss 4.2565, time 110.90ms, mfu 0.82%
iter 1182: loss 3.9861, time 114.00ms, mfu 0.82%
iter 1183: loss 4.1585, time 115.32ms, mfu 0.81%
iter 1184: loss 4.6086, time 111.69ms, mfu 0.82%
iter 1185: loss 4.7179, time 112.34ms, mfu 0.82%
iter 1186: loss 4.4356, time 112.19ms, mfu 0.82%
iter 1187: loss 4.3067, time 111.78ms, mfu 0.82%
iter 1188: loss 4.0230, time 110.61ms, mfu 0.82%
iter 1189: loss 3.9456, time 112.33ms, mfu 0.82%
iter 1190: loss 4.8820, time 113.75ms, mfu 0.82%
iter 1191: loss 4.3611, time 114.93ms, mfu 0.81%
iter 1192: loss 4.4393, time 112.98ms, mfu 0.81%
iter 1193: loss 3.8868, time 113.21ms, mfu 0.81%
iter 1194: loss 4.5353, time 112.31ms, mfu 0.81%
iter 1195: loss 4.3807, time 114.95ms, mfu 0.81%
iter 1196: loss 4.0497, time 113.52ms, mfu 0.81%
iter 1197: loss 4.1693, time 111.04ms, mfu 0.81%
iter 1198: loss 4.4119, time 113.47ms, mfu 0.81%
iter 1199: loss 4.8103, time 114.11ms, mfu 0.81%
iter 1200: loss 4.6136, time 113.95ms, mfu 0.81%
iter 1201: loss 4.4270, time 110.50ms, mfu 0.81%
iter 1202: loss 4.3527, time 113.49ms, mfu 0.81%
iter 1203: loss 4.1014, time 113.20ms, mfu 0.81%
iter 1204: loss 4.1060, time 115.40ms, mfu 0.81%
iter 1205: loss 4.1727, time 113.65ms, mfu 0.81%
iter 1206: loss 4.5367, time 111.60ms, mfu 0.81%
iter 1207: loss 4.0166, time 113.39ms, mfu 0.81%
iter 1208: loss 4.3675, time 115.25ms, mfu 0.81%
iter 1209: loss 4.2304, time 113.82ms, mfu 0.81%
iter 1210: loss 3.9981, time 111.59ms, mfu 0.81%
iter 1211: loss 4.6104, time 113.95ms, mfu 0.81%
iter 1212: loss 4.2165, time 107.91ms, mfu 0.81%
iter 1213: loss 4.6595, time 114.68ms, mfu 0.81%
iter 1214: loss 4.0281, time 114.61ms, mfu 0.81%
iter 1215: loss 4.1246, time 111.83ms, mfu 0.81%
iter 1216: loss 4.1612, time 113.75ms, mfu 0.81%
iter 1217: loss 3.9430, time 114.84ms, mfu 0.81%
iter 1218: loss 4.0484, time 114.14ms, mfu 0.81%
iter 1219: loss 3.9128, time 113.20ms, mfu 0.81%
iter 1220: loss 4.4615, time 113.12ms, mfu 0.81%
iter 1221: loss 4.1900, time 113.85ms, mfu 0.81%
iter 1222: loss 4.1159, time 112.09ms, mfu 0.81%
iter 1223: loss 4.3083, time 112.91ms, mfu 0.81%
iter 1224: loss 4.6269, time 109.60ms, mfu 0.81%
iter 1225: loss 4.2523, time 112.22ms, mfu 0.81%
iter 1226: loss 4.8514, time 112.65ms, mfu 0.81%
iter 1227: loss 4.7331, time 112.69ms, mfu 0.81%
iter 1228: loss 4.1603, time 113.69ms, mfu 0.81%
iter 1229: loss 4.2433, time 114.57ms, mfu 0.81%
iter 1230: loss 4.5424, time 111.66ms, mfu 0.81%
iter 1231: loss 4.6389, time 112.94ms, mfu 0.81%
iter 1232: loss 4.0745, time 113.21ms, mfu 0.81%
iter 1233: loss 4.1648, time 106.45ms, mfu 0.82%
iter 1234: loss 3.8911, time 113.58ms, mfu 0.82%
iter 1235: loss 4.0198, time 112.06ms, mfu 0.82%
iter 1236: loss 4.0861, time 114.69ms, mfu 0.81%
iter 1237: loss 4.0470, time 108.34ms, mfu 0.82%
iter 1238: loss 4.0162, time 115.87ms, mfu 0.82%
iter 1239: loss 4.5599, time 111.42ms, mfu 0.82%
iter 1240: loss 4.1306, time 113.30ms, mfu 0.82%
iter 1241: loss 3.7967, time 111.26ms, mfu 0.82%
iter 1242: loss 4.0735, time 113.98ms, mfu 0.82%
iter 1243: loss 4.3152, time 115.73ms, mfu 0.81%
iter 1244: loss 3.7226, time 112.96ms, mfu 0.81%
iter 1245: loss 4.8640, time 113.57ms, mfu 0.81%
iter 1246: loss 4.5346, time 114.29ms, mfu 0.81%
iter 1247: loss 4.7152, time 113.84ms, mfu 0.81%
iter 1248: loss 5.0987, time 110.45ms, mfu 0.81%
iter 1249: loss 4.7374, time 113.42ms, mfu 0.81%
step 1250: train loss 4.3418, val loss 4.1231
saving checkpoint to out
iter 1250: loss 3.9690, time 5643.24ms, mfu 0.73%
iter 1251: loss 4.2700, time 123.61ms, mfu 0.73%
iter 1252: loss 4.0772, time 110.38ms, mfu 0.74%
iter 1253: loss 4.5279, time 110.26ms, mfu 0.75%
iter 1254: loss 4.1747, time 107.84ms, mfu 0.76%
iter 1255: loss 4.5552, time 107.38ms, mfu 0.77%
iter 1256: loss 4.1276, time 107.85ms, mfu 0.78%
iter 1257: loss 4.3273, time 107.47ms, mfu 0.79%
iter 1258: loss 4.3061, time 107.09ms, mfu 0.79%
iter 1259: loss 3.9581, time 107.21ms, mfu 0.80%
iter 1260: loss 4.4243, time 107.40ms, mfu 0.81%
iter 1261: loss 4.5459, time 107.48ms, mfu 0.81%
iter 1262: loss 4.6365, time 107.05ms, mfu 0.81%
iter 1263: loss 4.2180, time 107.23ms, mfu 0.82%
iter 1264: loss 4.4028, time 107.71ms, mfu 0.82%
iter 1265: loss 4.1143, time 107.08ms, mfu 0.83%
iter 1266: loss 5.0382, time 107.47ms, mfu 0.83%
iter 1267: loss 3.9527, time 107.47ms, mfu 0.83%
iter 1268: loss 4.4489, time 107.35ms, mfu 0.83%
iter 1269: loss 4.2704, time 107.87ms, mfu 0.83%
iter 1270: loss 4.2026, time 107.70ms, mfu 0.84%
iter 1271: loss 4.5029, time 107.62ms, mfu 0.84%
iter 1272: loss 4.5307, time 107.29ms, mfu 0.84%
iter 1273: loss 4.0844, time 107.78ms, mfu 0.84%
iter 1274: loss 4.0643, time 107.34ms, mfu 0.84%
iter 1275: loss 4.1068, time 107.47ms, mfu 0.84%
iter 1276: loss 4.8873, time 107.26ms, mfu 0.84%
iter 1277: loss 4.7908, time 107.78ms, mfu 0.85%
iter 1278: loss 3.9767, time 107.74ms, mfu 0.85%
iter 1279: loss 3.7177, time 107.38ms, mfu 0.85%
iter 1280: loss 4.0055, time 107.26ms, mfu 0.85%
iter 1281: loss 5.0289, time 107.48ms, mfu 0.85%
iter 1282: loss 4.4604, time 107.15ms, mfu 0.85%
iter 1283: loss 4.7760, time 107.64ms, mfu 0.85%
iter 1284: loss 4.5027, time 107.10ms, mfu 0.85%
iter 1285: loss 4.3436, time 107.33ms, mfu 0.85%
iter 1286: loss 4.4637, time 107.38ms, mfu 0.85%
iter 1287: loss 4.5519, time 107.33ms, mfu 0.85%
iter 1288: loss 4.5788, time 107.59ms, mfu 0.85%
iter 1289: loss 4.1442, time 107.25ms, mfu 0.85%
iter 1290: loss 4.0855, time 107.38ms, mfu 0.85%
iter 1291: loss 4.0109, time 107.64ms, mfu 0.85%
iter 1292: loss 3.9101, time 107.27ms, mfu 0.85%
iter 1293: loss 4.0996, time 107.89ms, mfu 0.85%
iter 1294: loss 4.4214, time 107.36ms, mfu 0.85%
iter 1295: loss 4.4863, time 107.61ms, mfu 0.85%
iter 1296: loss 4.0742, time 107.11ms, mfu 0.85%
iter 1297: loss 4.4261, time 107.51ms, mfu 0.85%
iter 1298: loss 5.0312, time 107.50ms, mfu 0.85%
iter 1299: loss 4.4353, time 107.28ms, mfu 0.85%
iter 1300: loss 3.9456, time 107.67ms, mfu 0.85%
iter 1301: loss 4.5230, time 107.86ms, mfu 0.85%
iter 1302: loss 4.3363, time 107.78ms, mfu 0.85%
iter 1303: loss 4.4379, time 107.53ms, mfu 0.85%
iter 1304: loss 4.2971, time 108.40ms, mfu 0.85%
iter 1305: loss 4.2620, time 107.31ms, mfu 0.85%
iter 1306: loss 3.8812, time 107.61ms, mfu 0.85%
iter 1307: loss 4.3220, time 107.78ms, mfu 0.85%
iter 1308: loss 3.9326, time 107.23ms, mfu 0.85%
iter 1309: loss 4.0793, time 107.10ms, mfu 0.85%
iter 1310: loss 4.0945, time 107.22ms, mfu 0.85%
iter 1311: loss 4.4355, time 107.17ms, mfu 0.85%
iter 1312: loss 4.1617, time 107.80ms, mfu 0.85%
iter 1313: loss 4.5431, time 107.58ms, mfu 0.85%
iter 1314: loss 4.0033, time 107.56ms, mfu 0.85%
iter 1315: loss 4.5341, time 107.43ms, mfu 0.85%
iter 1316: loss 4.2420, time 107.87ms, mfu 0.85%
iter 1317: loss 4.5303, time 107.56ms, mfu 0.85%
iter 1318: loss 4.1222, time 107.04ms, mfu 0.85%
iter 1319: loss 4.2461, time 107.21ms, mfu 0.85%
iter 1320: loss 4.6459, time 107.94ms, mfu 0.85%
iter 1321: loss 4.2414, time 107.82ms, mfu 0.85%
iter 1322: loss 4.5445, time 107.75ms, mfu 0.85%
iter 1323: loss 3.8988, time 107.42ms, mfu 0.85%
iter 1324: loss 3.9346, time 107.33ms, mfu 0.85%
iter 1325: loss 4.2005, time 107.30ms, mfu 0.85%
iter 1326: loss 4.3403, time 107.81ms, mfu 0.85%
iter 1327: loss 4.2774, time 107.42ms, mfu 0.85%
iter 1328: loss 4.0549, time 107.67ms, mfu 0.85%
iter 1329: loss 4.3035, time 107.74ms, mfu 0.85%
iter 1330: loss 4.1855, time 107.96ms, mfu 0.85%
iter 1331: loss 4.8242, time 107.89ms, mfu 0.85%
iter 1332: loss 4.4222, time 107.98ms, mfu 0.85%
iter 1333: loss 4.0355, time 107.80ms, mfu 0.85%
iter 1334: loss 4.1308, time 107.45ms, mfu 0.85%
iter 1335: loss 3.8908, time 107.68ms, mfu 0.85%
iter 1336: loss 4.0910, time 107.53ms, mfu 0.85%
iter 1337: loss 4.6035, time 107.42ms, mfu 0.85%
iter 1338: loss 3.9743, time 107.96ms, mfu 0.85%
iter 1339: loss 4.5099, time 107.97ms, mfu 0.85%
iter 1340: loss 3.7730, time 107.17ms, mfu 0.85%
iter 1341: loss 4.2758, time 107.72ms, mfu 0.85%
iter 1342: loss 4.1283, time 107.36ms, mfu 0.85%
iter 1343: loss 4.6084, time 107.53ms, mfu 0.85%
iter 1344: loss 4.2857, time 107.01ms, mfu 0.85%
iter 1345: loss 4.1876, time 107.39ms, mfu 0.85%
iter 1346: loss 3.9039, time 107.38ms, mfu 0.85%
iter 1347: loss 4.3180, time 107.81ms, mfu 0.85%
iter 1348: loss 4.1187, time 107.74ms, mfu 0.85%
iter 1349: loss 4.1703, time 107.22ms, mfu 0.85%
iter 1350: loss 4.1924, time 107.39ms, mfu 0.85%
iter 1351: loss 4.7499, time 107.68ms, mfu 0.85%
iter 1352: loss 4.0953, time 107.58ms, mfu 0.85%
iter 1353: loss 3.8543, time 107.22ms, mfu 0.85%
iter 1354: loss 3.8512, time 107.21ms, mfu 0.85%
iter 1355: loss 4.1380, time 107.57ms, mfu 0.85%
iter 1356: loss 4.1200, time 107.20ms, mfu 0.85%
iter 1357: loss 4.0539, time 108.17ms, mfu 0.85%
iter 1358: loss 4.2312, time 107.49ms, mfu 0.85%
iter 1359: loss 3.8702, time 107.19ms, mfu 0.85%
iter 1360: loss 4.1367, time 107.76ms, mfu 0.85%
iter 1361: loss 4.4508, time 107.56ms, mfu 0.85%
iter 1362: loss 4.2097, time 107.54ms, mfu 0.85%
iter 1363: loss 4.0715, time 107.45ms, mfu 0.85%
iter 1364: loss 4.0293, time 107.11ms, mfu 0.85%
iter 1365: loss 3.8890, time 107.77ms, mfu 0.85%
iter 1366: loss 4.3854, time 107.95ms, mfu 0.85%
iter 1367: loss 3.9342, time 107.44ms, mfu 0.85%
iter 1368: loss 3.8374, time 107.58ms, mfu 0.85%
iter 1369: loss 4.7834, time 107.40ms, mfu 0.85%
iter 1370: loss 3.6354, time 107.86ms, mfu 0.85%
iter 1371: loss 3.9507, time 107.79ms, mfu 0.85%
iter 1372: loss 4.2594, time 107.36ms, mfu 0.85%
iter 1373: loss 4.4154, time 107.33ms, mfu 0.85%
iter 1374: loss 4.2384, time 108.05ms, mfu 0.85%
iter 1375: loss 4.9785, time 107.36ms, mfu 0.85%
iter 1376: loss 4.3128, time 107.29ms, mfu 0.85%
iter 1377: loss 4.2278, time 107.10ms, mfu 0.85%
iter 1378: loss 3.9282, time 107.30ms, mfu 0.85%
iter 1379: loss 4.4374, time 107.27ms, mfu 0.85%
iter 1380: loss 4.4834, time 107.09ms, mfu 0.85%
iter 1381: loss 4.1471, time 107.78ms, mfu 0.85%
iter 1382: loss 4.3225, time 107.43ms, mfu 0.85%
iter 1383: loss 4.6187, time 107.24ms, mfu 0.85%
iter 1384: loss 4.0426, time 107.56ms, mfu 0.85%
iter 1385: loss 4.3189, time 107.67ms, mfu 0.85%
iter 1386: loss 4.3906, time 107.63ms, mfu 0.85%
iter 1387: loss 3.8427, time 107.63ms, mfu 0.85%
iter 1388: loss 4.2004, time 107.61ms, mfu 0.85%
iter 1389: loss 4.2182, time 107.50ms, mfu 0.85%
iter 1390: loss 4.3687, time 107.44ms, mfu 0.85%
iter 1391: loss 5.1676, time 107.46ms, mfu 0.85%
iter 1392: loss 5.0008, time 107.16ms, mfu 0.85%
iter 1393: loss 4.3481, time 107.49ms, mfu 0.85%
iter 1394: loss 3.8545, time 107.79ms, mfu 0.85%
iter 1395: loss 3.8058, time 107.36ms, mfu 0.85%
iter 1396: loss 3.9591, time 107.46ms, mfu 0.85%
iter 1397: loss 4.5119, time 107.14ms, mfu 0.85%
iter 1398: loss 4.3589, time 107.58ms, mfu 0.85%
iter 1399: loss 4.4423, time 107.34ms, mfu 0.85%
iter 1400: loss 4.6399, time 107.13ms, mfu 0.85%
iter 1401: loss 3.8068, time 107.45ms, mfu 0.85%
iter 1402: loss 4.3308, time 106.96ms, mfu 0.85%
iter 1403: loss 3.6677, time 107.21ms, mfu 0.85%
iter 1404: loss 4.7344, time 107.39ms, mfu 0.85%
iter 1405: loss 4.2684, time 107.84ms, mfu 0.85%
iter 1406: loss 4.3341, time 107.63ms, mfu 0.85%
iter 1407: loss 4.9147, time 107.48ms, mfu 0.85%
iter 1408: loss 4.5696, time 107.16ms, mfu 0.85%
iter 1409: loss 4.6140, time 107.35ms, mfu 0.85%
iter 1410: loss 4.3359, time 107.40ms, mfu 0.85%
iter 1411: loss 4.2573, time 107.61ms, mfu 0.85%
iter 1412: loss 4.1082, time 107.19ms, mfu 0.85%
iter 1413: loss 4.0245, time 107.68ms, mfu 0.85%
iter 1414: loss 4.4469, time 107.15ms, mfu 0.85%
iter 1415: loss 4.5981, time 107.45ms, mfu 0.85%
iter 1416: loss 4.4531, time 108.79ms, mfu 0.85%
iter 1417: loss 4.4796, time 107.05ms, mfu 0.85%
iter 1418: loss 4.3265, time 106.92ms, mfu 0.85%
iter 1419: loss 4.1687, time 107.46ms, mfu 0.85%
iter 1420: loss 4.0724, time 107.25ms, mfu 0.85%
iter 1421: loss 4.4516, time 107.17ms, mfu 0.85%
iter 1422: loss 4.3617, time 107.59ms, mfu 0.85%
iter 1423: loss 4.5145, time 107.77ms, mfu 0.85%
iter 1424: loss 4.5490, time 107.82ms, mfu 0.85%
iter 1425: loss 4.5525, time 107.30ms, mfu 0.85%
iter 1426: loss 3.9115, time 107.55ms, mfu 0.85%
iter 1427: loss 3.8563, time 107.87ms, mfu 0.85%
iter 1428: loss 4.3619, time 107.29ms, mfu 0.85%
iter 1429: loss 4.5405, time 107.25ms, mfu 0.85%
iter 1430: loss 4.1136, time 107.68ms, mfu 0.85%
iter 1431: loss 4.2284, time 106.80ms, mfu 0.85%
iter 1432: loss 4.2748, time 109.07ms, mfu 0.85%
iter 1433: loss 4.0408, time 107.36ms, mfu 0.85%
iter 1434: loss 4.4091, time 107.59ms, mfu 0.85%
iter 1435: loss 3.7999, time 107.58ms, mfu 0.85%
iter 1436: loss 4.0392, time 106.83ms, mfu 0.85%
iter 1437: loss 3.8005, time 107.33ms, mfu 0.85%
iter 1438: loss 4.8812, time 107.22ms, mfu 0.85%
iter 1439: loss 3.9811, time 107.01ms, mfu 0.85%
iter 1440: loss 4.1848, time 107.15ms, mfu 0.85%
iter 1441: loss 4.3863, time 107.43ms, mfu 0.85%
iter 1442: loss 4.1467, time 107.35ms, mfu 0.85%
iter 1443: loss 4.5394, time 107.12ms, mfu 0.85%
iter 1444: loss 4.2448, time 108.56ms, mfu 0.85%
iter 1445: loss 4.3475, time 107.32ms, mfu 0.85%
iter 1446: loss 4.1264, time 107.27ms, mfu 0.85%
iter 1447: loss 4.5499, time 106.97ms, mfu 0.85%
iter 1448: loss 4.4055, time 107.34ms, mfu 0.85%
iter 1449: loss 4.1600, time 107.82ms, mfu 0.85%
iter 1450: loss 4.1068, time 107.39ms, mfu 0.85%
iter 1451: loss 3.8948, time 107.18ms, mfu 0.85%
iter 1452: loss 4.0033, time 107.43ms, mfu 0.85%
